=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:05:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
0,148,66,48,82
53448,1,0,150,56,48,64
53472,1,0,150,56,48,64
53496,1,0,150,56,48,64
53520,1,0,150,57,48,64
53544,1,0,150,57,48,64
53568,1,0,149,57,48,64
53592,1,0,149,57,48,64
53616,1,0,149,57,48,64
53640,1,0,149,58,48,81
53664,1,0,149,58,48,81
53688,1,0,149,58,48,81
53712,1,0,150,57,48,64
53736,1,0,150,57,48,64
53760,1,0,150,57,48,64
53784,1,0,149,57,48,64
53808,1,0,149,57,48,64
53832,1,0,149,57,48,64
53856,1,0,149,57,48,64
53880,1,0,149,57,48,64
53904,1,0,150,57,48,64
53928,1,0,150,57,48,64
53952,1,0,150,57,48,64
53976,1,0,150,59,48,64
54000,1,0,150,59,48,64
54024,1,0,150,59,48,64
54048,1,0,150,59,48,81
54072,1,0,150,59,48,81
54096,1,0,150,59,48,81
54120,1,0,149,59,48,64
54144,1,0,149,59,48,64
54168,1,0,149,59,48,64
54192,1,0,150,60,48,81
54216,1,0,150,60,48,81
54240,1,0,150,60,48,81
54264,1,0,150,60,48,81
54288,1,0,150,60,48,81
54312,1,0,150,59,48,64
54336,1,0,150,59,48,64
54360,1,0,150,59,48,64
54384,1,0,149,66,48,81
54408,1,0,149,66,48,81
54432,1,0,149,66,48,82
54456,1,0,149,66,48,82
54480,1,0,149,66,48,82
54504,1,0,149,66,48,82
54528,1,0,148,61,48,81
54552,1,0,148,61,48,81
54576,1,0,148,61,48,81
54600,1,0,146,66,48,82
54624,1,0,146,66,48,82
54648,1,0,146,66,48,82
54672,1,0,146,66,48,82
54696,1,0,146,66,48,82
54720,1,0,147,61,48,64
54744,1,0,147,61,48,64
54768,1,0,146,66,48,65
54792,1,0,146,66,48,65
54816,1,0,146,66,48,65
54840,1,0,146,66,48,81
54864,1,0,146,66,48,81
54888,1,0,146,66,48,81
54912,1,0,146,66,48,81
54936,1,0,146,66,48,81
54960,1,0,146,66,48,81
54984,1,0,146,66,49,81
55008,1,0,146,66,49,81
55032,1,0,146,66,49,81
55056,1,0,146,66,48,81
55080,1,0,146,66,48,81
55104,1,0,146,66,48,81
55128,1,0,146,66,48,81
55152,1,0,146,66,48,81
55176,1,0,147,61,48,82
55200,1,0,147,61,48,82
55224,1,0,147,61,48,82
55248,1,0,141,67,48,64
55272,1,0,141,67,48,64
55296,1,0,141,67,48,64
55320,1,0,147,61,48,64
55344,1,0,147,61,48,64
55368,1,0,147,61,48,64
55392,1,0,146,66,48,81
55416,1,0,146,66,48,81
55440,1,0,146,66,48,81
55464,1,0,147,61,48,82
55488,1,0,147,61,48,82
55512,1,0,146,66,48,81
55536,1,0,146,66,48,81
55560,1,0,146,66,48,81
55584,1,0,147,61,48,81
55608,1,0,147,61,48,81
55632,1,0,147,61,48,81
55656,1,0,147,59,48,64
55680,1,0,147,59,48,64
55704,1,0,147,59,48,64
55728,1,0,147,59,48,64
55752,1,0,147,59,48,64
55776,1,0,147,59,48,64
55800,1,0,147,61,48,81
55824,1,0,147,61,48,81
55848,1,0,147,61,48,65
55872,1,0,147,61,48,65
55896,1,0,147,61,48,65
55920,1,0,146,60,48,64
55944,1,0,146,60,48,64
55968,1,0,146,60,48,64
55992,1,0,147,61,48,81
56016,1,0,147,61,48,81
56040,1,0,147,61,48,81
56064,1,0,147,61,48,81
56088,1,0,147,61,48,81
56112,1,0,147,61,48,81
56136,1,0,147,61,48,64
56160,1,0,147,61,48,64
56184,1,0,147,61,48,64
56208,1,0,147,61,48,65
56232,1,0,147,61,48,65
56256,1,0,147,61,48,65
56280,1,0,147,61,48,65
56304,1,0,147,61,48,65
56328,1,0,147,61,48,65
56352,1,0,147,61,48,65
56376,1,0,147,61,48,65
56400,1,0,147,61,48,65
56424,1,0,147,60,48,81
56448,1,0,147,60,48,81
56472,1,0,147,60,48,81
56496,1,0,147,59,48,64
56520,1,0,147,59,48,64
56544,1,0,147,59,48,64
56568,1,0,147,61,48,82
56592,1,0,147,61,48,82
56616,1,0,147,61,48,82
56640,1,0,146,66,48,64
56664,1,0,146,66,48,64
56688,1,0,146,66,49,65
56712,1,0,146,66,49,65
56736,1,0,146,66,49,65
56760,1,0,141,66,48,64
56784,1,0,141,66,48,64
56808,1,0,141,66,48,64
56832,1,0,141,66,48,64
56856,1,0,141,66,48,64
56880,1,0,141,66,48,64
56904,1,0,146,66,49,65
56928,1,0,146,66,49,65
56952,1,0,146,66,49,65
56976,1,0,146,66,49,81
57000,1,0,146,66,49,81
57024,1,0,146,66,48,65
57048,1,0,146,66,48,65
57072,1,0,146,66,48,65
57096,1,0,147,61,48,64
57120,1,0,147,61,48,64
57144,1,0,147,61,48,64
57168,1,0,147,61,48,64
57192,1,0,147,61,48,64
57216,1,0,147,61,48,64
57240,1,0,147,61,48,64
57264,1,0,147,61,48,64
57288,1,0,147,61,48,64
57312,1,0,146,66,49,65
57336,1,0,146,66,49,65
57360,1,0,146,66,49,65
57384,1,0,141,66,48,64
57408,1,0,141,66,48,64
57432,1,0,141,66,48,64
57456,1,0,146,66,48,81
57480,1,0,146,66,48,81
57504,1,0,146,66,48,81
57528,1,0,146,66,49,65
57552,1,0,146,66,49,65
57576,1,0,146,66,49,65
57600,1,0,147,61,48,64
57624,1,0,147,61,48,64
57648,1,0,147,61,48,64
57672,1,0,147,61,48,64
57696,1,0,147,61,48,64
57720,1,0,147,61,48,64
57744,1,0,147,61,48,64
57768,1,0,147,61,48,64
57792,1,0,147,61,48,64
57816,1,0,146,66,49,82
57840,1,0,146,66,49,82
57864,1,0,147,61,48,64
57888,1,0,147,61,48,64
57912,1,0,147,61,48,64
57936,1,0,141,66,48,64
57960,1,0,141,66,48,64
57984,1,0,147,61,48,64
58008,1,0,147,61,48,64
58032,1,0,147,61,48,64
58056,1,0,147,61,48,64
58080,1,0,146,66,49,81
58104,1,0,146,66,49,81
58128,1,0,146,66,49,81
58152,1,0,146,66,49,81
58176,1,0,146,66,49,81
58200,1,0,146,66,49,81
58224,1,0,146,66,49,81
58248,1,0,146,66,49,81
58272,1,0,146,66,49,81
58296,1,0,146,66,48,81
58320,1,0,146,66,48,81
58344,1,0,146,66,48,81
58368,1,0,146,66,48,81
58392,1,0,146,66,48,81
58416,1,0,146,66,48,81
58440,1,0,146,66,49,82
58464,1,0,146,66,49,82
58488,1,0,146,66,49,82
58512,1,0,147,61,48,64
58536,1,0,147,61,48,64
58560,1,0,147,61,48,64
58584,1,0,146,66,49,82
58608,1,0,146,66,49,82
58632,1,0,146,66,49,81
58656,1,0,146,66,49,81
58680,1,0,146,66,49,65
58704,1,0,146,66,49,65
58728,1,0,146,66,48,81
58752,1,0,146,66,48,81
58776,1,0,146,66,48,81
58800,1,0,146,66,48,82
58824,1,0,146,66,48,82
58848,1,0,146,66,48,82
58872,1,0,146,66,48,82
58896,1,0,146,66,48,82
58920,1,0,146,66,48,82
58944,1,0,146,66,48,82
58968,1,0,146,66,48,82
58992,1,0,146,66,48,82
59016,1,0,146,66,48,81
59040,1,0,146,66,48,81
59064,1,0,146,66,48,81
59088,1,0,146,66,48,82
59112,1,0,146,66,48,82
59136,1,0,146,66,48,81
59160,1,0,146,66,48,81
59184,1,0,146,66,48,81
59208,1,0,146,66,48,82
59232,1,0,146,66,48,82
59256,1,0,146,66,48,81
59280,1,0,146,66,48,81
59304,1,0,146,66,48,81
59328,1,0,146,66,48,81
59352,1,0,146,66,48,82
59376,1,0,146,66,48,82
59400,1,0,146,66,48,82
59424,1,0,146,66,48,82
59448,1,0,146,66,48,82
59472,1,0,146,66,49,82
59496,1,0,146,66,49,82
59520,1,0,146,66,49,82
59544,1,0,146,66,48,81
59568,1,0,146,66,48,81
59592,1,0,146,66,48,81
59616,1,0,146,66,49,81
59640,1,0,146,66,49,81
59664,1,0,146,66,49,82
59688,1,0,146,66,49,82
59712,1,0,146,66,49,82
59736,1,0,146,66,49,82
59760,1,0,142,66,48,64
59784,1,0,142,66,48,64
59808,1,0,146,66,48,81
59832,1,0,146,66,48,81
59856,1,0,146,66,48,81
59880,1,0,146,66,49,81
59904,1,0,146,66,49,81
59928,1,0,146,66,49,81
59952,1,0,146,66,49,81
59976,1,0,146,66,49,81
60000,1,0,146,66,49,81
60024,1,0,146,66,49,81
60048,1,0,146,66,49,81
60072,1,0,141,66,48,64
60096,1,0,141,66,48,64
60120,1,0,141,66,48,64
