=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 22:58:16 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
,12,8,8
64938,0,-1,-1,-1,-1,-1
65169,1,1,36,32,8,16
65400,0,-1,-1,-1,-1,-1
65632,1,1,36,40,8,16
65863,1,1,36,12,8,8
66094,0,-1,-1,-1,-1,-1
66326,1,1,36,20,8,8
66558,0,-1,-1,-1,-1,-1
66789,1,1,28,28,8,8
67021,0,-1,-1,-1,-1,-1
67252,0,-1,-1,-1,-1,-1
67484,1,1,36,28,8,8
67716,1,1,36,36,8,8
67947,0,-1,-1,-1,-1,-1
68179,0,-1,-1,-1,-1,-1
68410,0,-1,-1,-1,-1,-1
68643,1,1,52,12,8,8
68874,0,-1,-1,-1,-1,-1
69105,1,1,52,20,8,8
69337,1,1,52,28,8,8
69569,0,-1,-1,-1,-1,-1
69800,0,-1,-1,-1,-1,-1
70032,1,1,52,24,8,16
70263,0,-1,-1,-1,-1,-1
70494,0,-1,-1,-1,-1,-1
70726,1,1,52,20,8,8
70958,1,1,52,28,8,8
71188,0,-1,-1,-1,-1,-1
71420,0,-1,-1,-1,-1,-1
71651,0,-1,-1,-1,-1,-1
71882,0,-1,-1,-1,-1,-1
72114,0,-1,-1,-1,-1,-1
72345,0,-1,-1,-1,-1,-1
72576,1,1,36,36,8,8
72808,0,-1,-1,-1,-1,-1
73040,0,-1,-1,-1,-1,-1
73271,0,-1,-1,-1,-1,-1
73502,1,1,44,36,8,8
73734,0,-1,-1,-1,-1,-1
73966,0,-1,-1,-1,-1,-1
74197,0,-1,-1,-1,-1,-1
74428,0,-1,-1,-1,-1,-1
74660,0,-1,-1,-1,-1,-1
74891,0,-1,-1,-1,-1,-1
75122,1,1,44,36,8,8
75354,1,1,44,28,8,8
75585,0,-1,-1,-1,-1,-1
75816,0,-1,-1,-1,-1,-1
76048,0,-1,-1,-1,-1,-1
76280,1,1,44,20,8,8
76511,0,-1,-1,-1,-1,-1
76743,1,1,44,44,8,8
76975,1,1,36,32,8,16
77206,1,1,36,20,8,8
77438,1,1,36,12,8,8
77669,0,-1,-1,-1,-1,-1
77901,0,-1,-1,-1,-1,-1
78132,0,-1,-1,-1,-1,-1
78364,0,-1,-1,-1,-1,-1
78595,1,1,36,36,8,8
78827,0,-1,-1,-1,-1,-1
79059,0,-1,-1,-1,-1,-1
79291,0,-1,-1,-1,-1,-1
79522,0,-1,-1,-1,-1,-1
79754,0,-1,-1,-1,-1,-1
79986,1,1,36,20,8,8
80218,0,-1,-1,-1,-1,-1
80450,0,-1,-1,-1,-1,-1
80682,1,1,36,20,8,8
80913,0,-1,-1,-1,-1,-1
81144,0,-1,-1,-1,-1,-1
81376,0,-1,-1,-1,-1,-1
81608,0,-1,-1,-1,-1,-1
81839,0,-1,-1,-1,-1,-1
82071,0,-1,-1,-1,-1,-1
82302,0,-1,-1,-1,-1,-1
82534,0,-1,-1,-1,-1,-1
82765,0,-1,-1,-1,-1,-1
82997,1,1,36,28,8,8
83229,0,-1,-1,-1,-1,-1
83460,0,-1,-1,-1,-1,-1
83691,0,-1,-1,-1,-1,-1
83923,0,-1,-1,-1,-1,-1
84155,0,-1,-1,-1,-1,-1
84386,0,-1,-1,-1,-1,-1
84618,0,-1,-1,-1,-1,-1
84849,0,-1,-1,-1,-1,-1
85080,0,-1,-1,-1,-1,-1
85312,0,-1,-1,-1,-1,-1
85544,0,-1,-1,-1,-1,-1
85775,0,-1,-1,-1,-1,-1
86006,0,-1,-1,-1,-1,-1
86238,0,-1,-1,-1,-1,-1
86470,0,-1,-1,-1,-1,-1
86701,1,1,44,28,8,8
86933,1,1,44,28,8,8
87164,1,1,44,28,8,8
87396,1,1,44,28,8,8
87627,1,1,44,28,8,8
8
