=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.26 05:25:41 =~=~=~=~=~=~=~=~=~=~=~=
121298,0,-1,-1,-1,-1,-148812,0,-1,-1,-1,-1,-1
61101,0,-1,-1,-1,-1,-1
61296,0,-1,-1,-1,-1,-1
61492,0,-1,-1,-1,-1,-1
61687,0,-1,-1,-1,-1,-1
61882,0,-1,-1,-1,-1,-1
62077,0,-1,-1,-1,-1,-1
62273,0,-1,-1,-1,-1,-1
62468,0,-1,-1,-1,-1,-1
62663,0,-1,-1,-1,-1,-1
62859,0,-1,-1,-1,-1,-1
63054,0,-1,-1,-1,-1,-1
63249,0,-1,-1,-1,-1,-1
63443,0,-1,-1,-1,-1,-1
63638,0,-1,-1,-1,-1,-1
63833,0,-1,-1,-1,-1,-1
64029,0,-1,-1,-1,-1,-1
64223,0,-1,-1,-1,-1,-1
64419,0,-1,-1,-1,-1,-1
64614,0,-1,-1,-1,-1,-1
64809,0,-1,-1,-1,-1,-1
65005,0,-1,-1,-1,-1,-1
65200,0,-1,-1,-1,-1,-1
65395,0,-1,-1,-1,-1,-1
65590,0,-1,-1,-1,-1,-1
65784,0,-1,-1,-1,-1,-1
65979,0,-1,-1,-1,-1,-1
66174,0,-1,-1,-1,-1,-1
66370,0,-1,-1,-1,-1,-1
66565,0,-1,-1,-1,-1,-1
66760,0,-1,-1,-1,-1,-1
66955,0,-1,-1,-1,-1,-1
67150,0,-1,-1,-1,-1,-1
67346,0,-1,-1,-1,-1,-1
67541,0,-1,-1,-1,-1,-1
67737,0,-1,-1,-1,-1,-1
67932,0,-1,-1,-1,-1,-1
68125,0,-1,-1,-1,-1,-1
68320,0,-1,-1,-1,-1,-1
68516,0,-1,-1,-1,-1,-1
68711,0,-1,-1,-1,-1,-1
68906,0,-1,-1,-1,-1,-1
69101,0,-1,-1,-1,-1,-1
69296,0,-1,-1,-1,-1,-1
69492,0,-1,-1,-1,-1,-1
69687,0,-1,-1,-1,-1,-1
69882,0,-1,-1,-1,-1,-1
70078,0,-1,-1,-1,-1,-1
70273,0,-1,-1,-1,-1,-1
70466,0,-1,-1,-1,-1,-1
70661,0,-1,-1,-1,-1,-1
70857,0,-1,-1,-1,-1,-1
71052,0,-1,-1,-1,-1,-1
71247,0,-1,-1,-1,-1,-1
71442,1,1,20,76,8,8
71638,0,-1,-1,-1,-1,-1
71833,0,-1,-1,-1,-1,-1
72028,0,-1,-1,-1,-1,-1
72224,0,-1,-1,-1,-1,-1
72419,0,-1,-1,-1,-1,-1
72614,0,-1,-1,-1,-1,-1
72808,0,-1,-1,-1,-1,-1
73003,0,-1,-1,-1,-1,-1
73199,0,-1,-1,-1,-1,-1
73394,0,-1,-1,-1,-1,-1
73590,0,-1,-1,-1,-1,-1
