=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 20:21:10 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327

42517,0,-1,-1,-1,-1,-1
42612,0,-1,-1,-1,-1,-1
42706,0,-1,-1,-1,-1,-1
42799,0,-1,-1,-1,-1,-1
42892,0,-1,-1,-1,-1,-1
42986,0,-1,-1,-1,-1,-1
43080,0,-1,-1,-1,-1,-1
43174,0,-1,-1,-1,-1,-1
43267,0,-1,-1,-1,-1,-1
43360,0,-1,-1,-1,-1,-1
43453,0,-1,-1,-1,-1,-1
43547,0,-1,-1,-1,-1,-1
43640,0,-1,-1,-1,-1,-1
43733,0,-1,-1,-1,-1,-1
43826,0,-1,-1,-1,-1,-1
43920,0,-1,-1,-1,-1,-1
44013,0,-1,-1,-1,-1,-1
44107,0,-1,-1,-1,-1,-1
44201,0,-1,-1,-1,-1,-1
44294,0,-1,-1,-1,-1,-1
44387,0,-1,-1,-1,-1,-1
44481,0,-1,-1,-1,-1,-1
44570,0,-1,-1,-1,-1,-1
44663,0,-1,-1,-1,-1,-1
44756,0,-1,-1,-1,-1,-1
44850,0,-1,-1,-1,-1,-1
44944,0,-1,-1,-1,-1,-1
45036,0,-1,-1,-1,-1,-1
45129,0,-1,-1,-1,-1,-1
45222,0,-1,-1,-1,-1,-1
45315,0,-1,-1,-1,-1,-1
45408,0,-1,-1,-1,-1,-1
45501,0,-1,-1,-1,-1,-1
45595,0,-1,-1,-1,-1,-1
45688,0,-1,-1,-1,-1,-1
45782,0,-1,-1,-1,-1,-1
45875,0,-1,-1,-1,-1,-1
45968,0,-1,-1,-1,-1,-1
46062,0,-1,-1,-1,-1,-1
46154,0,-1,-1,-1,-1,-1
46248,0,-1,-1,-1,-1,-1
46341,0,-1,-1,-1,-1,-1
46434,0,-1,-1,-1,-1,-1
46528,0,-1,-1,-1,-1,-1
46621,0,-1,-1,-1,-1,-1
46714,0,-1,-1,-1,-1,-1
46806,1,3,68,65,136,107
46899,0,-1,-1,-1,-1,-1
46992,0,-1,-1,-1,-1,-1
47086,0,-1,-1,-1,-1,-1
47179,0,-1,-1,-1,-1,-1
47273,0,-1,-1,-1,-1,-1
47367,0,-1,-1,-1,-1,-1
47460,0,-1,-1,-1,-1,-1
47552,0,-1,-1,-1,-1,-1
47646,0,-1,-1,-1,-1,-1
47739,0,-1,-1,-1,-1,-1
47832,0,-1,-1,-1,-1,-1
47924,0,-1,-1,-1,-1,-1
48018,0,-1,-1,-1,-1,-1
48112,0,-1,-1,-1,-1,-1
48204,0,-1,-1,-1,-1,-1
48297,0,-1,-1,-1,-1,-1
48389,1,3,67,65,135,107
48479,0,-1,-1,-1,-1,-1
48567,1,3,68,68,136,102
48660,0,-1,-1,-1,-1,-1
48749,0,-1,-1,-1,-1,-1
48836,1,3,67,70,135,98
48929,0,-1,-1,-1,-1,-1
49023,0,-1,-1,-1,-1,-1
49116,0,-1,-1,-1,-1,-1
49209,0,-1,-1,-1,-1,-1
49303,0,-1,-1,-1,-1,-1
49396,0,-1,-1,-1,-1,-1
49489,0,-1,-1,-1,-1,-1
49579,1,3,68,68,136,102
49673,0,-1,-1,-1,-1,-1
49766,0,-1,-1,-1,-1,-1
49860,0,-1,-1,-1,-1,-1
49954,0,-1,-1,-1,-1,-1
50048,0,-1,-1,-1,-1,-1
50134,0,-1,-1,-1,-1,-1
50227,0,-1,-1,-1,-1,-1
50321,0,-1,-1,-1,-1,-1
50414,0,-1,-1,-1,-1,-1
50506,0,-1,-1,-1,-1,-1
50592,0,-1,-1,-1,-1,-1
50684,0,-1,-1,-1,-1,-1
50775,0,-1,-1,-1,-1,-1
50867,0,-1,-1,-1,-1,-1
50960,0,-1,-1,-1,-1,-1
51053,0,-1,-1,-1,-1,-1
51146,0,-1,-1,-1,-1,-1
51240,0,-1,-1,-1,-1,-1
51332,0,-1,-1,-1,-1,-1
51425,0,-1,-1,-1,-1,-1
51518,0,-1,-1,-1,-1,-1
51612,0,-1,-1,-1,-1,-1
51705,0,-1,-1,-1,-1,-1
51799,0,-1,-1,-1,-1,-1
51893,0,-1,-1,-1,-1,-1
51986,0,-1,-1,-1,-1,-1
52080,0,-1,-1,-1,-1,-1
52173,0,-1,-1,-1,-1,-1
52266,0,-1,-1,-1,-1,-1
52359,0,-1,-1,-1,-1,-1
52445,0,-1,-1,-1,-1,-1
52539,0,-1,-1,-1,-1,-1
52631,1,3,67,66,135,106
52724,0,-1,-1,-1,-1,-1
52818,0,-1,-1,-1,-1,-1
52911,0,-1,-1,-1,-1,-1
53004,0,-1,-1,-1,-1,-1
53094,1,3,67,66,134,105
53187,0,-1,-1,-1,-1,-1
53280,0,-1,-1,-1,-1,-1
53368,0,-1,-1,-1,-1,-1
53462,0,-1,-1,-1,-1,-1
53556,0,-1,-1,-1,-1,-1
53649,0,-1,-1,-1,-1,-1
53741,0,-1,-1,-1,-1,-1
53834,0,-1,-1,-1,-1,-1
53927,0,-1,-1,-1,-1,-1
54020,0,-1,-1,-1,-1,-1
54114,0,-1,-1,-1,-1,-1
54207,0,-1,-1,-1,-1,-1
54301,0,-1,-1,-1,-1,-1
54395,0,-1,-1,-1,-1,-1
54488,0,-1,-1,-1,-1,-1
54582,0,-1,-1,-1,-1,-1
54676,0,-1,-1,-1,-1,-1
54770,0,-1,-1,-1,-1,-1
54864,0,-1,-1,-1,-1,-1
54958,0,-1,-1,-1,-1,-1
55051,0,-1,-1,-1,-1,-1
55145,0,-1,-1,-1,-1,-1
55238,0,-1,-1,-1,-1,-1
55332,0,-1,-1,-1,-1,-1
55426,0,-1,-1,-1,-1,-1
55517,0,-1,-1,-1,-1,-1
55609,0,-1,-1,-1,-1,-1
55703,0,-1,-1,-1,-1,-1
55796,0,-1,-1,-1,-1,-1
55890,0,-1,-1,-1,-1,-1
55983,0,-1,-1,-1,-1,-1
56073,0,-1,-1,-1,-1,-1
56166,0,-1,-1,-1,-1,-1
56256,0,-1,-1,-1,-1,-1
56350,0,-1,-1,-1,-1,-1
56443,0,-1,-1,-1,-1,-1
56537,0,-1,-1,-1,-1,-1
56630,0,-1,-1,-1,-1,-1
56724,0,-1,-1,-1,-1,-1
56818,0,-1,-1,-1,-1,-1
56911,0,-1,-1,-1,-1,-1
56997,1,3,68,69,136,99
57090,0,-1,-1,-1,-1,-1
57179,0,-1,-1,-1,-1,-1
57272,0,-1,-1,-1,-1,-1
57365,0,-1,-1,-1,-1,-1
57459,0,-1,-1,-1,-1,-1
57553,0,-1,-1,-1,-1,-1
57647,0,-1,-1,-1,-1,-1
57740,0,-1,-1,-1,-1,-1
57833,0,-1,-1,-1,-1,-1
