=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.02 14:36:02 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327

41688,1,2,151,56,142,112
41868,1,2,151,56,142,112
42049,1,2,151,56,142,112
42229,1,2,151,56,142,112
42409,1,2,151,56,142,112
42589,1,2,151,56,142,112
42769,1,2,151,56,142,112
42949,1,2,151,56,142,112
43129,1,2,151,56,142,112
43309,1,2,151,56,142,112
43489,1,2,152,56,140,112
43669,1,2,151,56,142,112
43849,1,2,151,56,142,112
44030,1,2,151,56,142,112
44210,1,2,151,56,142,112
44390,1,2,151,57,142,114
44570,1,2,151,57,142,114
44750,1,2,151,57,142,114
44930,1,2,151,57,142,114
45110,1,2,151,57,142,114
45290,1,2,150,57,140,114
45470,1,2,150,57,144,114
45650,1,2,150,57,144,114
45830,1,2,149,57,142,114
46011,1,2,150,57,144,114
46191,1,2,151,57,142,114
46371,1,2,151,57,142,114
46551,1,2,151,57,142,114
46731,1,2,151,57,142,114
46911,1,2,151,57,142,114
47091,1,2,151,57,142,114
47271,1,2,151,57,142,114
47451,1,2,151,57,142,114
47631,1,2,151,57,142,114
47811,1,2,151,57,142,114
47992,1,2,151,57,142,114
48172,1,2,151,57,142,114
48352,1,2,152,57,144,114
48532,1,2,151,57,142,114
48712,1,2,151,57,142,114
48892,1,2,151,57,142,114
49072,1,2,151,57,142,114
49252,1,2,151,57,142,114
49432,1,2,151,57,142,114
49612,1,2,151,57,142,114
49792,1,2,151,57,142,114
49973,1,2,151,57,142,114
50153,1,2,151,58,142,116
50333,1,2,150,58,144,116
50513,1,2,151,58,142,116
50693,1,2,150,58,144,116
50873,1,2,151,58,142,116
51053,1,2,151,58,142,116
51233,1,2,151,58,142,116
51413,1,2,151,58,142,116
51593,1,2,150,58,144,116
51773,1,2,150,58,144,116
51954,1,2,150,57,144,114
52134,1,2,151,57,142,114
52314,1,2,151,57,142,114
52494,1,2,150,57,144,114
52674,1,2,151,57,142,114
52854,1,2,151,57,142,114
53034,1,2,150,57,144,114
53214,1,2,150,57,144,114
53394,1,2,150,58,144,116
53574,1,2,150,58,144,116
53754,1,2,150,57,144,114
53935,1,2,150,57,144,114
54115,1,2,150,57,144,114
54295,1,2,151,57,142,114
54475,1,2,150,57,144,114
54655,1,2,150,57,144,114
54835,1,2,150,57,144,114
55015,1,2,151,57,142,114
55195,1,2,151,57,142,114
55375,1,2,152,57,144,114
55555,1,2,152,56,144,112
55735,1,2,152,57,144,114
55915,1,2,152,57,144,114
56096,1,2,152,57,144,114
56276,1,2,152,57,144,114
56456,1,2,151,57,142,114
56636,1,2,151,56,142,112
56816,1,2,151,56,142,112
56996,1,2,151,57,142,114
57176,1,2,151,57,142,114
57356,1,2,151,57,142,114
57536,1,2,151,56,142,112
57716,1,2,151,57,142,114
57896,1,2,150,57,144,114
58077,1,2,151,57,142,114
58257,1,2,151,57,142,114
58437,1,2,151,56,142,112
58617,1,2,150,57,144,114
58797,1,2,150,57,144,114
58977,1,2,151,57,142,114
59157,1,2,151,57,142,114
59337,1,2,150,57,144,114
59517,1,2,150,57,144,114
59697,1,2,150,57,144,114
59877,1,2,151,57,142,114
60058,1,2,150,57,144,114
60238,1,2,150,57,144,114
60418,1,2,150,57,144,114
60598,1,2,149,57,142,114
60778,1,2,148,57,144,114
60958,1,2,148,58,144,116
61138,1,2,148,57,144,114
61318,1,2,149,57,142,114
61498,1,2,149,58,142,116
61678,1,2,148,58,144,116
61858,1,2,148,58,144,116
62039,1,2,148,58,144,116
62219,1,2,148,58,144,116
62399,1,2,148,58,144,116
62579,1,2,148,58,144,116
62759,1,2,146,58,144,116
62939,1,2,148,58,144,116
63119,1,2,196,58,244,116
63299,1,2,196,59,244,118
63479,1,2,196,59,244,118
63659,1,2,196,59,244,118
63839,1,2,147,59,142,118
64020,1,2,148,59,144,118
64200,1,2,148,59,144,118
64380,1,2,148,58,144,116
64560,1,2,148,59,144,118
64740,1,2,148,59,144,118
64920,1,2,148,58,144,116
65100,1,2,148,58,144,116
65280,1,2,148,58,144,116
65460,1,2,148,58,144,116
