=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 09:56:45 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
3,87,49,114,94
99886,1,3,100,6,112,12
99979,1,3,99,7,110,14
100072,1,3,99,12,110,24
100165,1,3,98,18,112,36
100258,1,3,99,24,114,48
100350,1,3,98,30,116,60
100443,1,3,98,35,120,70
100524,1,3,98,40,120,80
100604,1,3,97,44,122,84
100684,1,3,96,49,124,98
100764,1,3,97,48,122,92
100844,1,3,97,42,122,80
100936,1,3,97,48,122,92
101029,1,3,95,36,118,68
101122,1,3,93,31,102,58
101215,1,3,91,26,98,48
101308,1,3,101,23,114,42
101401,1,3,93,19,94,34
101495,1,3,103,16,110,28
101588,1,3,103,15,110,26
101670,1,3,104,13,108,22
101750,1,3,104,13,108,22
101830,1,3,103,12,110,24
101910,1,3,103,15,110,26
101990,1,3,104,18,108,32
102070,1,3,104,22,108,44
102160,1,3,101,26,114,52
102253,1,3,99,30,118,60
102342,1,3,99,32,118,64
102422,1,3,99,35,118,66
102502,1,3,97,37,114,70
102582,1,3,99,40,118,76
102662,1,3,98,40,120,76
102742,1,3,98,40,120,76
102822,1,3,99,40,118,76
102902,1,3,83,40,90,76
102982,1,3,84,38,84,72
103062,1,3,83,37,82,70
103142,1,3,81,36,86,68
103222,1,3,83,36,86,68
103302,1,3,96,35,108,66
103382,1,3,95,35,110,66
103462,1,3,94,38,112,72
103542,1,3,90,38,112,72
103622,1,3,87,35,110,66
103702,1,3,84,38,116,72
103782,1,3,73,37,134,70
103862,1,3,67,36,118,72
103942,1,3,73,37,130,70
104022,1,3,81,37,130,70
104102,1,3,78,36,140,72
104182,1,3,73,39,146,74
104262,1,3,73,38,146,76
104342,1,3,71,40,142,80
104422,1,3,71,43,142,86
104501,1,3,70,45,140,90
104581,1,3,68,46,136,92
104663,1,3,67,48,134,96
104756,1,3,69,53,138,106
104849,1,3,68,50,136,100
104940,1,3,65,25,130,46
105033,1,3,65,34,130,68
105126,1,3,66,42,132,84
105219,1,3,65,41,130,78
105312,1,3,62,38,124,72
105405,1,3,61,35,122,66
105498,1,3,77,35,142,66
105591,1,3,77,35,134,66
105679,1,3,63,37,102,70
105759,1,3,61,37,94,70
105839,1,3,63,37,98,70
105919,1,3,76,39,124,74
105999,1,3,67,39,110,74
106085,1,3,69,39,122,74
106178,1,3,78,38,156,76
106271,1,3,70,40,140,76
106363,1,3,71,40,142,80
106455,1,3,68,43,136,86
106547,1,3,67,46,134,92
106640,1,3,67,24,134,48
106723,1,3,58,17,116,34
106803,1,3,61,19,122,38
106883,1,3,62,25,124,50
106963,1,3,64,42,128,80
107043,1,3,60,37,120,70
107123,1,3,59,38,118,72
107207,1,3,59,37,118,74
107297,1,3,64,39,112,74
107391,1,3,70,40,116,76
107484,1,3,79,40,126,76
107577,1,3,67,41,98,78
107670,1,3,79,41,118,78
107764,1,3,80,42,120,80
107857,1,3,79,43,118,82
107950,1,3,76,43,124,82
108043,1,3,76,43,124,82
108135,1,3,79,43,118,82
108228,1,3,76,43,124,82
108321,1,3,78,43,116,82
108414,1,3,71,42,106,80
108507,1,3,81,41,130,78
108600,1,3,73,41,138,78
108693,1,3,66,42,132,80
108786,1,3,65,42,130,84
108880,1,3,65,46,130,92
108973,1,3,64,46,128,88
109066,1,3,63,25,126,46
109159,1,3,64,24,128,48
109252,1,3,64,48,128,92
