=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:47:15 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
112,224,224
98332,1,1,160,112,224,224
98356,1,1,160,112,224,224
98380,1,1,160,112,224,224
98404,1,1,160,112,224,224
98428,1,1,160,112,224,224
98452,1,1,160,112,224,224
98476,1,1,160,112,224,224
98500,1,1,160,112,224,224
98524,1,1,160,112,224,224
98548,1,1,160,112,224,224
98572,1,1,160,112,224,224
98596,1,1,160,112,224,224
98620,1,1,160,112,224,224
98644,1,1,160,112,224,224
98668,1,1,160,112,224,224
98692,1,1,160,112,224,224
98716,1,1,160,112,224,224
98740,1,1,160,112,224,224
98764,1,1,160,112,224,224
98788,1,1,160,112,224,224
98812,1,1,160,112,224,224
98836,1,1,160,112,224,224
98860,1,1,160,112,224,224
98884,1,1,160,112,224,224
98908,1,1,160,112,224,224
98932,1,1,160,112,224,224
98956,1,1,160,112,224,224
98980,1,1,160,112,224,224
99004,1,1,160,112,224,224
99028,1,1,160,112,224,224
99052,1,1,160,112,224,224
99076,1,1,160,112,224,224
99100,1,1,160,112,224,224
99124,1,1,160,112,224,224
99148,1,1,160,112,224,224
99172,1,1,160,112,224,224
99196,1,1,160,112,224,224
99220,1,1,160,112,224,224
99244,1,1,160,112,224,224
99268,1,1,160,112,224,224
99292,1,1,160,112,224,224
99316,1,1,160,112,224,224
99340,1,1,160,112,224,224
99364,1,1,160,112,224,224
99388,1,1,160,112,224,224
99412,1,1,160,112,224,224
99436,1,1,160,112,224,224
99460,1,1,160,112,224,224
99484,1,1,160,112,224,224
99508,1,1,160,112,224,224
99532,1,1,160,112,224,224
99556,1,1,160,112,224,224
99580,1,1,160,112,224,224
99604,1,1,160,112,224,224
99628,1,1,160,112,224,224
99652,1,1,160,112,224,224
99676,1,1,160,112,224,224
99700,1,1,160,112,224,224
99724,1,1,160,112,224,224
99748,1,1,160,112,224,224
99772,1,1,160,112,224,224
99796,1,1,160,112,224,224
99820,1,1,160,112,224,224
99844,1,1,160,112,224,224
99868,1,1,160,112,224,224
99892,1,1,160,112,224,224
99916,1,1,160,112,224,224
99940,1,1,160,112,224,224
99964,1,1,160,112,224,224
99988,1,1,160,112,224,224
100012,1,1,160,112,224,224
100036,1,1,160,112,224,224
100060,1,1,160,112,224,224
100084,1,1,160,112,224,224
100108,1,1,160,112,224,224
100132,1,1,160,112,224,224
100156,1,1,160,112,224,224
100180,1,1,160,112,224,224
100204,1,1,160,112,224,224
100228,1,1,160,112,224,224
100252,1,1,160,112,224,224
100276,1,1,160,112,224,224
100300,1,1,160,112,224,224
100324,1,1,160,112,224,224
