=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:55:58 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
1,-1,-1
75780,0,-1,-1,-1,-1,-1
75802,0,-1,-1,-1,-1,-1
75824,0,-1,-1,-1,-1,-1
75846,0,-1,-1,-1,-1,-1
75868,0,-1,-1,-1,-1,-1
75890,0,-1,-1,-1,-1,-1
75912,0,-1,-1,-1,-1,-1
75934,0,-1,-1,-1,-1,-1
75956,0,-1,-1,-1,-1,-1
75978,0,-1,-1,-1,-1,-1
76000,0,-1,-1,-1,-1,-1
76022,0,-1,-1,-1,-1,-1
76044,0,-1,-1,-1,-1,-1
76066,0,-1,-1,-1,-1,-1
76088,0,-1,-1,-1,-1,-1
76110,0,-1,-1,-1,-1,-1
76132,0,-1,-1,-1,-1,-1
76154,0,-1,-1,-1,-1,-1
76176,0,-1,-1,-1,-1,-1
76198,0,-1,-1,-1,-1,-1
76220,0,-1,-1,-1,-1,-1
76242,0,-1,-1,-1,-1,-1
76264,0,-1,-1,-1,-1,-1
76286,0,-1,-1,-1,-1,-1
76308,0,-1,-1,-1,-1,-1
76330,0,-1,-1,-1,-1,-1
76352,0,-1,-1,-1,-1,-1
76374,0,-1,-1,-1,-1,-1
76396,0,-1,-1,-1,-1,-1
76418,0,-1,-1,-1,-1,-1
76440,0,-1,-1,-1,-1,-1
76462,0,-1,-1,-1,-1,-1
76484,0,-1,-1,-1,-1,-1
76506,0,-1,-1,-1,-1,-1
76528,0,-1,-1,-1,-1,-1
76550,0,-1,-1,-1,-1,-1
76572,0,-1,-1,-1,-1,-1
76594,0,-1,-1,-1,-1,-1
76616,0,-1,-1,-1,-1,-1
76638,0,-1,-1,-1,-1,-1
76660,0,-1,-1,-1,-1,-1
76682,0,-1,-1,-1,-1,-1
76704,0,-1,-1,-1,-1,-1
76726,0,-1,-1,-1,-1,-1
76748,0,-1,-1,-1,-1,-1
76770,0,-1,-1,-1,-1,-1
76792,0,-1,-1,-1,-1,-1
76814,0,-1,-1,-1,-1,-1
76836,0,-1,-1,-1,-1,-1
76858,0,-1,-1,-1,-1,-1
76880,0,-1,-1,-1,-1,-1
76902,0,-1,-1,-1,-1,-1
76924,0,-1,-1,-1,-1,-1
76946,0,-1,-1,-1,-1,-1
76968,0,-1,-1,-1,-1,-1
76990,0,-1,-1,-1,-1,-1
77012,0,-1,-1,-1,-1,-1
77034,0,-1,-1,-1,-1,-1
77056,0,-1,-1,-1,-1,-1
77078,0,-1,-1,-1,-1,-1
77100,0,-1,-1,-1,-1,-1
77122,0,-1,-1,-1,-1,-1
77144,0,-1,-1,-1,-1,-1
77166,0,-1,-1,-1,-1,-1
77188,0,-1,-1,-1,-1,-1
77210,0,-1,-1,-1,-1,-1
77232,0,-1,-1,-1,-1,-1
77254,0,-1,-1,-1,-1,-1
77276,0,-1,-1,-1,-1,-1
77298,0,-1,-1,-1,-1,-1
77320,0,-1,-1,-1,-1,-1
77342,0,-1,-1,-1,-1,-1
77364,0,-1,-1,-1,-1,-1
77386,0,-1,-1,-1,-1,-1
77408,0,-1,-1,-1,-1,-1
77430,0,-1,-1,-1,-1,-1
77452,0,-1,-1,-1,-1,-1
77474,0,-1,-1,-1,-1,-1
77496,0,-1,-1,-1,-1,-1
77518,0,-1,-1,-1,-1,-1
77540,0,-1,-1,-1,-1,-1
77562,0,-1,-1,-1,-1,-1
77584,0,-1,-1,-1,-1,-1
77606,0,-1,-1,-1,-1,-1
77628,0,-1,-1,-1,-1,-1
77650,0,-1,-1,-1,-1,-1
77672,0,-1,-1,-1,-1,-1
77694,0,-1,-1,-1,-1,-1
77716,0,-1,-1,-1,-1,-1
77738,0,-1,-1,-1,-1,-1
77760,0,-1,-1,-1,-1,-1
77782,0,-1,-1,-1,-1,-1
77804,0,-1,-1,-1,-1,-1
77826,0,-1,-1,-1,-1,-1
77848,0,-1,-1,-1,-1,-1
77870,0,-1,-1,-1,-1,-1
77892,0,-1,-1,-1,-1,-1
77914,0,-1,-1,-1,-1,-1
77936,0,-1,-1,-1,-1,-1
77958,0,-1,-1,-1,-1,-1
77980,0,-1,-1,-1,-1,-1
78002,0,-1,-1,-1,-1,-1
78024,0,-1,-1,-1,-1,-1
78046,0,-1,-1,-1,-1,-1
78068,0,-1,-1,-1,-1,-1
78090,0,-1,-1,-1,-1,-1
78112,0,-1,-1,-1,-1,-1
78134,0,-1,-1,-1,-1,-1
78156,0,-1,-1,-1,-1,-1
78178,0,-1,-1,-1,-1,-1
78200,0,-1,-1,-1,-1,-1
78222,0,-1,-1,-1,-1,-1
78244,0,-1,-1,-1,-1,-1
78266,0,-1,-1,-1,-1,-1
78288,0,-1,-1,-1,-1,-1
78310,0,-1,-1,-1,-1,-1
78332,0,-1,-1,-1,-1,-1
78354,0,-1,-1,-1,-1,-1
78376,0,-1,-1,-1,-1,-1
78398,0,-1,-1,-1,-1,-1
78420,0,-1,-1,-1,-1,-1
78442,0,-1,-1,-1,-1,-1
78464,0,-1,-1,-1,-1,-1
78486,0,-1,-1,-1,-1,-1
78508,0,-1,-1,-1,-1,-1
78530,0,-1,-1,-1,-1,-1
78552,0,-1,-1,-1,-1,-1
78574,0,-1,-1,-1,-1,-1
78596,0,-1,-1,-1,-1,-1
78618,0,-1,-1,-1,-1,-1
78640,0,-1,-1,-1,-1,-1
78662,0,-1,-1,-1,-1,-1
78684,0,-1,-1,-1,-1,-1
78706,0,-1,-1,-1,-1,-1
78728,0,-1,-1,-1,-1,-1
78750,0,-1,-1,-1,-1,-1
78772,0,-1,-1,-1,-1,-1
78794,0,-1,-1,-1,-1,-1
78816,0,-1,-1,-1,-1,-1
78838,0,-1,-1,-1,-1,-1
78860,0,-1,-1,-1,-1,-1
78882,0,-1,-1,-1,-1,-1
78904,0,-1,-1,-1,-1,-1
78926,0,-1,-1,-1,-1,-1
78948,0,-1,-1,-1,-1,-1
78970,0,-1,-1,-1,-1,-1
78992,0,-1,-1,-1,-1,-1
79014,0,-1,-1,-1,-1,-1
79036,0,-1,-1,-1,-1,-1
79058,0,-1,-1,-1,-1,-1
79080,0,-1,-1,-1,-1,-1
79102,0,-1,-1,-1,-1,-1
79124,0,-1,-1,-1,-1,-1
79146,0,-1,-1,-1,-1,-1
79168,0,-1,-1,-1,-1,-1
79190,0,-1,-1,-1,-1,-1
79212,0,-1,-1,-1,-1,-1
79234,0,-1,-1,-1,-1,-1
79256,0,-1,-1,-1,-1,-1
79278,0,-1,-1,-1,-1,-1
79300,0,-1,-1,-1,-1,-1
79322,0,-1,-1,-1,-1,-1
79344,0,-1,-1,-1,-1,-1
79366,0,-1,-1,-1,-1,-1
79388,0,-1,-1,-1,-1,-1
79410,0,-1,-1,-1,-1,-1
79432,0,-1,-1,-1,-1,-1
79454,0,-1,-1,-1,-1,-1
79476,0,-1,-1,-1,-1,-1
79498,0,-1,-1,-1,-1,-1
79520,0,-1,-1,-1,-1,-1
79542,0,-1,-1,-1,-1,-1
79564,0,-1,-1,-1,-1,-1
79586,0,-1,-1,-1,-1,-1
79608,0,-1,-1,-1,-1,-1
79630,0,-1,-1,-1,-1,-1
79652,0,-1,-1,-1,-1,-1
79674,0,-1,-1,-1,-1,-1
79696,0,-1,-1,-1,-1,-1
79718,0,-1,-1,-1,-1,-1
79740,0,-1,-1,-1,-1,-1
79762,0,-1,-1,-1,-1,-1
79784,0,-1,-1,-1,-1,-1
79806,0,-1,-1,-1,-1,-1
79828,0,-1,-1,-1,-1,-1
79850,0,-1,-1,-1,-1,-1
79872,0,-1,-1,-1,-1,-1
79894,0,-1,-1,-1,-1,-1
79916,0,-1,-1,-1,-1,-1
79938,0,-1,-1,-1,-1,-1
79960,0,-1,-1,-1,-1,-1
79982,0,-1,-1,-1,-1,-1
80004,0,-1,-1,-1,-1,-1
80026,0,-1,-1,-1,-1,-1
80048,0,-1,-1,-1,-1,-1
80070,0,-1,-1,-1,-1,-1
80092,0,-1,-1,-1,-1,-1
80114,0,-1,-1,-1,-1,-1
80136,0,-1,-1,-1,-1,-1
80158,0,-1,-1,-1,-1,-1
80180,0,-1,-1,-1,-1,-1
80202,0,-1,-1,-1,-1,-1
80224,0,-1,-1,-1,-1,-1
80246,0,-1,-1,-1,-1,-1
80268,0,-1,-1,-1,-1,-1
80290,0,-1,-1,-1,-1,-1
80312,0,-1,-1,-1,-1,-1
80334,0,-1,-1,-1,-1,-1
80356,0,-1,-1,-1,-1,-1
80378,0,-1,-1,-1,-1,-1
80400,0,-1,-1,-1,-1,-1
80422,0,-1,-1,-1,-1,-1
80444,0,-1,-1,-1,-1,-1
80466,0,-1,-1,-1,-1,-1
80488,0,-1,-1,-1,-1,-1
80510,0,-1,-1,-1,-1,-1
80532,0,-1,-1,-1,-1,-1
80554,0,-1,-1,-1,-1,-1
80576,0,-1,-1,-1,-1,-1
80598,0,-1,-1,-1,-1,-1
80620,0,-1,-1,-1,-1,-1
80642,0,-1,-1,-1,-1,-1
80664,0,-1,-1,-1,-1,-1
80686,0,-1,-1,-1,-1,-1
80708,0,-1,-1,-1,-1,-1
80730,0,-1,-1,-1,-1,-1
80752,0,-1,-1,-1,-1,-1
80774,0,-1,-1,-1,-1,-1
80796,0,-1,-1,-1,-1,-1
80818,0,-1,-1,-1,-1,-1
80840,0,-1,-1,-1,-1,-1
80862,0,-1,-1,-1,-1,-1
80884,0,-1,-1,-1,-1,-1
80906,0,-1,-1,-1,-1,-1
80928,0,-1,-1,-1,-1,-1
80950,0,-1,-1,-1,-1,-1
80972,0,-1,-1,-1,-1,-1
80994,0,-1,-1,-1,-1,-1
81016,0,-1,-1,-1,-1,-1
81038,0,-1,-1,-1,-1,-1
81060,0,-1,-1,-1,-1,-1
81082,0,-1,-1,-1,-1,-1
81104,0,-1,-1,-1,-1,-1
81126,0,-1,-1,-1,-1,-1
81148,0,-1,-1,-1,-1,-1
81170,0,-1,-1,-1,-1,-1
81192,0,-1,-1,-1,-1,-1
81214,0,-1,-1,-1,-1,-1
81236,0,-1,-1,-1,-1,-1
81258,0,-1,-1,-1,-1,-1
81280,0,-1,-1,-1,-1,-1
81302,0,-1,-1,-1,-1,-1
81324,0,-1,-1,-1,-1,-1
81346,0,-1,-1,-1,-1,-1
81368,0,-1,-1,-1,-1,-1
81390,0,-1,-1,-1,-1,-1
81412,0,-1,-1,-1,-1,-1
81434,0,-1,-1,-1,-1,-1
81456,0,-1,-1,-1,-1,-1
81478,0,-1,-1,-1,-1,-1
81500,0,-1,-1,-1,-1,-1
81522,0,-1,-1,-1,-1,-1
81544,0,-1,-1,-1,-1,-1
81566,0,-1,-1,-1,-1,-1
81588,0,-1,-1,-1,-1,-1
81610,0,-1,-1,-1,-1,-1
81632,0,-1,-1,-1,-1,-1
81654,0,-1,-1,-1,-1,-1
81676,0,-1,-1,-1,-1,-1
81698,0,-1,-1,-1,-1,-1
81720,0,-1,-1,-1,-1,-1
81742,0,-1,-1,-1,-1,-1
81764,0,-1,-1,-1,-1,-1
81786,0,-1,-1,-1,-1,-1
81808,0,-1,-1,-1,-1,-1
81830,0,-1,-1,-1,-1,-1
81852,0,-1,-1,-1,-1,-1
81874,0,-1,-1,-1,-1,-1
81896,0,-1,-1,-1,-1,-1
81918,0,-1,-1,-1,-1,-1
81940,0,-1,-1,-1,-1,-1
81962,0,-1,-1,-1,-1,-1
81984,0,-1,-1,-1,-1,-1
82006,0,-1,-1,-1,-1,-1
82028,0,-1,-1,-1,-1,-1
82050,0,-1,-1,-1,-1,-1
82072,0,-1,-1,-1,-1,-1
82094,0,-1,-1,-1,-1,-1
82116,0,-1,-1,-1,-1,-1
82138,0,-1,-1,-1,-1,-1
82160,0,-1,-1,-1,-1,-1
82182,0,-1,-1,-1,-1,-1
82204,0,-1,-1,-1,-1,-1
82226,0,-1,-1,-1,-1,-1
82248,0,-1,-1,-1,-1,-1
82270,0,-1,-1,-1,-1,-1
82292,0,-1,-1,-1,-1,-1
82314,0,-1,-1,-1,-1,-1
82336,0,-1,-1,-1,-1,-1
82358,0,-1,-1,-1,-1,-1
82380,0,-1,-1,-1,-1,-1
82402,0,-1,-1,-1,-1,-1
82424,0,-1,-1,-1,-1,-1
82446,0,-1,-1,-1,-1,-1
82468,0,-1,-1,-1,-1,-1
82490,0,-1,-1,-1,-1,-1
82512,0,-1,-1,-1,-1,-1
82534,0,-1,-1,-1,-1,-1
82556,0,-1,-1,-1,-1,-1
82578,0,-1,-1,-1,-1,-1
82600,0,-1,-1,-1,-1,-1
82622,0,-1,-1,-1,-1,-1
82644,0,-1,-1,-1,-1,-1
82666,0,-1,-1,-1,-1,-1
82688,0,-1,-1,-1,-1,-1
82710,0,-1,-1,-1,-1,-1
82732,0,-1,-1,-1,-1,-1
82754,0,-1,-1,-1,-1,-1
82776,0,-1,-1,-1,-1,-1
82798,0,-1,-1,-1,-1,-1
82820,0,-1,-1,-1,-1,-1
82842,0,-1,-1,-1,-1,-1
82864,0,-1,-1,-1,-1,-1
82886,0,-1,-1,-1,-1,-1
