=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:10:27 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
115996,0,-1,-1,-1,-1,-1
116018,0,-1,-1,-1,-1,-1
116040,0,-1,-1,-1,-1,-1
116062,0,-1,-1,-1,-1,-1
116084,0,-1,-1,-1,-1,-1
116106,0,-1,-1,-1,-1,-1
116128,0,-1,-1,-1,-1,-1
116150,0,-1,-1,-1,-1,-1
116172,0,-1,-1,-1,-1,-1
116194,0,-1,-1,-1,-1,-1
116216,0,-1,-1,-1,-1,-1
116238,0,-1,-1,-1,-1,-1
116260,0,-1,-1,-1,-1,-1
116282,0,-1,-1,-1,-1,-1
116304,0,-1,-1,-1,-1,-1
116326,0,-1,-1,-1,-1,-1
116348,0,-1,-1,-1,-1,-1
116370,0,-1,-1,-1,-1,-1
116392,0,-1,-1,-1,-1,-1
116414,0,-1,-1,-1,-1,-1
116436,0,-1,-1,-1,-1,-1
116458,0,-1,-1,-1,-1,-1
116480,0,-1,-1,-1,-1,-1
116502,0,-1,-1,-1,-1,-1
116524,0,-1,-1,-1,-1,-1
116546,0,-1,-1,-1,-1,-1
116568,0,-1,-1,-1,-1,-1
116590,0,-1,-1,-1,-1,-1
116612,0,-1,-1,-1,-1,-1
116634,0,-1,-1,-1,-1,-1
116656,0,-1,-1,-1,-1,-1
116678,0,-1,-1,-1,-1,-1
116700,0,-1,-1,-1,-1,-1
116722,0,-1,-1,-1,-1,-1
116744,0,-1,-1,-1,-1,-1
116766,0,-1,-1,-1,-1,-1
116788,0,-1,-1,-1,-1,-1
116810,0,-1,-1,-1,-1,-1
116832,0,-1,-1,-1,-1,-1
116854,0,-1,-1,-1,-1,-1
116876,0,-1,-1,-1,-1,-1
116898,0,-1,-1,-1,-1,-1
116920,0,-1,-1,-1,-1,-1
116942,0,-1,-1,-1,-1,-1
116964,0,-1,-1,-1,-1,-1
116986,0,-1,-1,-1,-1,-1
117008,0,-1,-1,-1,-1,-1
117030,0,-1,-1,-1,-1,-1
117052,0,-1,-1,-1,-1,-1
117074,0,-1,-1,-1,-1,-1
117096,0,-1,-1,-1,-1,-1
117118,0,-1,-1,-1,-1,-1
117140,0,-1,-1,-1,-1,-1
117162,0,-1,-1,-1,-1,-1
117184,0,-1,-1,-1,-1,-1
117206,0,-1,-1,-1,-1,-1
117228,0,-1,-1,-1,-1,-1
117250,0,-1,-1,-1,-1,-1
117272,0,-1,-1,-1,-1,-1
117294,0,-1,-1,-1,-1,-1
117316,0,-1,-1,-1,-1,-1
117338,0,-1,-1,-1,-1,-1
117360,0,-1,-1,-1,-1,-1
117382,0,-1,-1,-1,-1,-1
117404,0,-1,-1,-1,-1,-1
117426,0,-1,-1,-1,-1,-1
117448,0,-1,-1,-1,-1,-1
117470,0,-1,-1,-1,-1,-1
117492,0,-1,-1,-1,-1,-1
117514,0,-1,-1,-1,-1,-1
117536,0,-1,-1,-1,-1,-1
117558,0,-1,-1,-1,-1,-1
117580,0,-1,-1,-1,-1,-1
117602,0,-1,-1,-1,-1,-1
117624,0,-1,-1,-1,-1,-1
117646,0,-1,-1,-1,-1,-1
