=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.24 08:49:56 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
52583,0,-1,-1,-1,-1,-1
52778,0,-1,-1,-1,-1,-1
52973,0,-1,-1,-1,-1,-1
53168,1,0,92,52,8,8
53361,0,-1,-1,-1,-1,-1
53556,1,0,60,60,8,8
53750,0,-1,-1,-1,-1,-1
53945,0,-1,-1,-1,-1,-1
54140,0,-1,-1,-1,-1,-1
54335,0,-1,-1,-1,-1,-1
54527,0,-1,-1,-1,-1,-1
54722,0,-1,-1,-1,-1,-1
54917,1,0,92,52,8,8
55112,1,0,60,60,8,8
55307,1,0,60,56,8,16
55502,0,-1,-1,-1,-1,-1
55694,0,-1,-1,-1,-1,-1
55887,1,0,60,52,8,8
56082,0,-1,-1,-1,-1,-1
56277,0,-1,-1,-1,-1,-1
56471,0,-1,-1,-1,-1,-1
56666,1,0,60,52,8,8
56861,0,-1,-1,-1,-1,-1
57053,0,-1,-1,-1,-1,-1
57248,0,-1,-1,-1,-1,-1
57443,0,-1,-1,-1,-1,-1
57638,0,-1,-1,-1,-1,-1
57833,0,-1,-1,-1,-1,-1
58027,0,-1,-1,-1,-1,-1
58220,0,-1,-1,-1,-1,-1
58414,0,-1,-1,-1,-1,-1
58609,0,-1,-1,-1,-1,-1
58804,0,-1,-1,-1,-1,-1
58998,0,-1,-1,-1,-1,-1
59194,0,-1,-1,-1,-1,-1
59386,0,-1,-1,-1,-1,-1
59578,0,-1,-1,-1,-1,-1
59773,0,-1,-1,-1,-1,-1
59968,0,-1,-1,-1,-1,-1
60162,0,-1,-1,-1,-1,-1
60357,1,0,60,52,8,8
60552,1,0,60,52,8,8
60745,1,0,60,52,8,8
60940,0,-1,-1,-1,-1,-1
61134,0,-1,-1,-1,-1,-1
61330,1,0,60,52,8,8
61525,1,0,60,52,8,8
61719,1,0,60,52,8,8
61912,1,0,60,52,8,8
62107,0,-1,-1,-1,-1,-1
62302,0,-1,-1,-1,-1,-1
62497,1,0,60,52,8,8
62691,0,-1,-1,-1,-1,-1
62886,1,0,60,52,8,8
63079,1,0,60,52,8,8
63274,0,-1,-1,-1,-1,-1
63469,1,0,60,52,8,8
63663,1,0,60,52,8,8
63859,0,-1,-1,-1,-1,-1
64053,0,-1,-1,-1,-1,-1
64246,0,-1,-1,-1,-1,-1
64439,0,-1,-1,-1,-1,-1
64634,0,-1,-1,-1,-1,-1
64828,0,-1,-1,-1,-1,-1
65023,1,0,60,52,8,8
65218,0,-1,-1,-1,-1,-1
65413,0,-1,-1,-1,-1,-1
65605,0,-1,-1,-1,-1,-1
65799,1,0,60,52,8,8
65994,0,-1,-1,-1,-1,-1
66189,0,-1,-1,-1,-1,-1
66384,1,0,60,52,8,8
66579,1,0,60,52,8,8
66772,0,-1,-1,-1,-1,-1
66967,0,-1,-1,-1,-1,-1
67162,0,-1,-1,-1,-1,-1
67356,0,-1,-1,-1,-1,-1
67552,1,0,60,52,8,8
67746,1,0,60,52,8,8
67939,1,0,60,52,8,8
68132,0,-1,-1,-1,-1,-1
68327,1,0,60,52,8,8
68521,0,-1,-1,-1,-1,-1
68716,0,-1,-1,-1,-1,-1
68911,0,-1,-1,-1,-1,-1
69106,0,-1,-1,-1,-1,-1
69298,1,0,60,60,8,8
69493,0,-1,-1,-1,-1,-1
69687,0,-1,-1,-1,-1,-1
69882,0,-1,-1,-1,-1,-1
70077,0,-1,-1,-1,-1,-1
70272,0,-1,-1,-1,-1,-1
70465,0,-1,-1,-1,-1,-1
70659,0,-1,-1,-1,-1,-1
70854,0,-1,-1,-1,-1,-1
71047,0,-1,-1,-1,-1,-1
71240,0,-1,-1,-1,-1,-1
71433,0,-1,-1,-1,-1,-1
71628,0,-1,-1,-1,-1,-1
71820,0,-1,-1,-1,-1,-1
72015,1,0,60,60,8,8
72210,0,-1,-1,-1,-1,-1
72405,1,0,60,60,8,8
72600,1,0,60,60,8,8
72795,0,-1,-1,-1,-1,-1
72987,0,-1,-1,-1,-1,-1
73182,0,-1,-1,-1,-1,-1
73377,0,-1,-1,-1,-1,-1
73571,0,-1,-1,-1,-1,-1
73766,1,0,60,60,8,8
73961,0,-1,-1,-1,-1,-1
74156,0,-1,-1,-1,-1,-1
74351,0,-1,-1,-1,-1,-1
74545,0,-1,-1,-1,-1,-1
74739,0,-1,-1,-1,-1,-1
74931,1,0,60,60,8,8
75125,0,-1,-1,-1,-1,-1
75319,0,-1,-1,-1,-1,-1
75512,1,0,60,60,8,8
75707,0,-1,-1,-1,-1,-1
75902,0,-1,-1,-1,-1,-1
76097,0,-1,-1,-1,-1,-1
76292,0,-1,-1,-1,-1,-1
76486,0,-1,-1,-1,-1,-1
76679,0,-1,-1,-1,-1,-1
76874,0,-1,-1,-1,-1,-1
77069,0,-1,-1,-1,-1,-1
