=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 23:57:54 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
107,198,157
64312,1,1,217,107,143,146
64336,1,1,207,105,158,141
64360,1,1,207,105,158,141
64384,1,1,207,105,158,141
64408,1,1,197,110,175,144
64432,1,1,197,110,175,144
64456,1,1,186,111,185,150
64480,1,1,186,111,185,150
64504,1,1,179,114,183,148
64528,1,1,179,114,183,148
64552,1,1,179,114,183,148
64576,1,1,179,114,183,148
64600,1,1,174,117,181,144
64624,1,1,174,117,181,144
64648,1,1,175,117,180,141
64672,1,1,176,115,182,146
64696,1,1,176,115,182,146
64720,1,1,176,115,182,146
64744,1,1,174,114,182,147
64768,1,1,174,114,182,147
64792,1,1,175,114,184,147
64816,1,1,173,114,183,146
64840,1,1,173,114,183,146
64864,1,1,173,114,183,146
64888,1,1,175,114,183,145
64912,1,1,175,114,183,145
64936,1,1,174,114,185,145
64960,1,1,175,116,183,141
64984,1,1,175,116,183,141
65008,1,1,175,115,180,147
65032,1,1,175,115,180,147
65056,1,1,175,115,180,147
65080,1,1,174,117,179,144
65104,1,1,175,116,178,147
65128,1,1,175,116,178,147
65152,1,1,175,117,180,143
65176,1,1,175,117,180,143
65200,1,1,175,117,180,143
65224,1,1,176,114,183,150
65248,1,1,174,115,185,148
65272,1,1,174,115,185,148
65296,1,1,175,118,180,141
65320,1,1,175,118,180,141
65344,1,1,175,118,180,141
65368,1,1,176,116,182,145
65392,1,1,173,116,179,146
65416,1,1,173,116,179,146
65440,1,1,175,115,180,147
65464,1,1,175,115,180,147
65488,1,1,175,115,180,147
65512,1,1,176,115,184,148
65536,1,1,176,115,184,148
65560,1,1,175,117,179,141
65584,1,1,175,117,179,141
65608,1,1,175,117,179,141
65632,1,1,175,117,179,141
65656,1,1,175,116,176,139
65680,1,1,175,116,176,139
65704,1,1,175,116,176,139
65728,1,1,175,107,172,126
65752,1,1,175,107,172,126
65776,1,1,175,107,172,126
65800,1,1,175,107,172,126
65824,1,1,179,99,171,116
65848,1,1,179,99,171,116
65872,1,1,179,99,171,116
65896,1,1,179,99,171,116
65920,1,1,177,91,159,106
65944,1,1,177,91,159,106
65968,1,1,180,86,157,98
65992,1,1,180,86,157,98
66016,1,1,178,79,153,94
66040,1,1,178,79,153,94
66064,1,1,177,75,140,86
66088,1,1,177,75,140,86
66112,1,1,181,64,184,99
66136,1,1,181,64,184,99
66160,1,1,181,62,179,97
66184,1,1,181,62,179,97
66208,1,1,183,55,207,110
66232,1,1,183,55,207,110
66256,1,1,182,52,209,104
66280,1,1,182,52,209,104
66304,1,1,181,50,207,101
66328,1,1,181,50,207,101
66352,1,1,180,48,209,97
66376,1,1,180,48,209,97
66400,1,1,180,47,207,95
66424,1,1,180,47,207,95
66448,1,1,181,47,208,95
66472,1,1,181,47,208,95
66496,1,1,247,7,63,15
66520,1,1,247,7,63,15
66544,1,1,248,21,61,42
66568,1,1,248,21,61,42
66592,1,1,113,6,19,12
66616,1,1,113,6,19,12
66640,1,1,108,5,36,11
66664,1,1,108,5,36,11
66688,1,1,226,106,130,10
66712,1,1,226,106,130,10
66736,1,1,236,121,114,9
66760,1,1,236,121,114,9
66784,1,1,241,135,103,10
66808,1,1,241,135,103,10
66832,1,1,105,14,31,29
66856,1,1,105,14,31,29
66880,1,1,125,19,78,38
66904,1,1,125,19,78,38
66928,1,1,128,23,93,46
66952,1,1,128,23,93,46
66976,1,1,176,34,197,68
67000,1,1,176,34,197,68
67024,1,1,175,33,198,66
67048,1,1,175,33,198,66
67072,1,1,175,33,198,66
67096,1,1,175,33,198,66
67120,2,1,88,169,61,43
67120,2,1,173,66,207,132
67146,2,1,88,169,61,43
67146,2,1,173,66,207,132
67172,1,1,170,101,225,203
67196,1,1,170,101,225,203
67220,1,1,169,103,227,201
67244,1,1,169,103,227,201
67268,1,1,170,105,224,195
67292,1,1,170,105,224,195
67316,1,1,171,107,224,193
67340,1,1,171,107,224,193
67364,1,1,172,109,221,193
67388,1,1,172,109,221,193
67412,1,1,172,108,221,193
67436,1,1,172,108,221,193
67460,1,1,176,109,217,190
67484,1,1,176,109,217,190
67508,1,1,176,109,217,190
67532,1,1,176,109,216,190
67556,1,1,176,109,216,190
67580,1,1,176,109,216,190
67604,1,1,178,111,209,182
