=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 23:00:13 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
70694,0,-1,-1,-1,-1,-1
70925,0,-1,-1,-1,-1,-1
71157,0,-1,-1,-1,-1,-1
71389,0,-1,-1,-1,-1,-1
71620,0,-1,-1,-1,-1,-1
71852,0,-1,-1,-1,-1,-1
72084,0,-1,-1,-1,-1,-1
72316,0,-1,-1,-1,-1,-1
72546,0,-1,-1,-1,-1,-1
72778,0,-1,-1,-1,-1,-1
73010,0,-1,-1,-1,-1,-1
73242,0,-1,-1,-1,-1,-1
73473,0,-1,-1,-1,-1,-1
73705,0,-1,-1,-1,-1,-1
73937,0,-1,-1,-1,-1,-1
74168,0,-1,-1,-1,-1,-1
74399,0,-1,-1,-1,-1,-1
74630,0,-1,-1,-1,-1,-1
74862,0,-1,-1,-1,-1,-1
75093,0,-1,-1,-1,-1,-1
75325,0,-1,-1,-1,-1,-1
75556,0,-1,-1,-1,-1,-1
75788,0,-1,-1,-1,-1,-1
76019,0,-1,-1,-1,-1,-1
76250,0,-1,-1,-1,-1,-1
76481,0,-1,-1,-1,-1,-1
76713,0,-1,-1,-1,-1,-1
76944,0,-1,-1,-1,-1,-1
77176,0,-1,-1,-1,-1,-1
77407,0,-1,-1,-1,-1,-1
77639,0,-1,-1,-1,-1,-1
77870,0,-1,-1,-1,-1,-1
78103,0,-1,-1,-1,-1,-1
78335,0,-1,-1,-1,-1,-1
78566,0,-1,-1,-1,-1,-1
78797,0,-1,-1,-1,-1,-1
79028,0,-1,-1,-1,-1,-1
79260,0,-1,-1,-1,-1,-1
79492,0,-1,-1,-1,-1,-1
79723,0,-1,-1,-1,-1,-1
79955,0,-1,-1,-1,-1,-1
80187,0,-1,-1,-1,-1,-1
80418,0,-1,-1,-1,-1,-1
80650,0,-1,-1,-1,-1,-1
80882,0,-1,-1,-1,-1,-1
81113,0,-1,-1,-1,-1,-1
81344,0,-1,-1,-1,-1,-1
81575,0,-1,-1,-1,-1,-1
81806,0,-1,-1,-1,-1,-1
82039,0,-1,-1,-1,-1,-1
82270,0,-1,-1,-1,-1,-1
82501,0,-1,-1,-1,-1,-1
82733,0,-1,-1,-1,-1,-1
82964,0,-1,-1,-1,-1,-1
83195,0,-1,-1,-1,-1,-1
83427,0,-1,-1,-1,-1,-1
83659,0,-1,-1,-1,-1,-1
83890,0,-1,-1,-1,-1,-1
84121,0,-1,-1,-1,-1,-1
84352,0,-1,-1,-1,-1,-1
84584,0,-1,-1,-1,-1,-1
84815,0,-1,-1,-1,-1,-1
85047,0,-1,-1,-1,-1,-1
85279,0,-1,-1,-1,-1,-1
85510,0,-1,-1,-1,-1,-1
85742,0,-1,-1,-1,-1,-1
85974,0,-1,-1,-1,-1,-1
86205,0,-1,-1,-1,-1,-1
86436,0,-1,-1,-1,-1,-1
86668,0,-1,-1,-1,-1,-1
86900,0,-1,-1,-1,-1,-1
87131,0,-1,-1,-1,-1,-1
87362,0,-1,-1,-1,-1,-1
87593,0,-1,-1,-1,-1,-1
87826,0,-1,-1,-1,-1,-1
88058,0,-1,-1,-1,-1,-1
88289,0,-1,-1,-1,-1,-1
88520,0,-1,-1,-1,-1,-1
88751,0,-1,-1,-1,-1,-1
88984,0,-1,-1,-1,-1,-1
89216,0,-1,-1,-1,-1,-1
89446,0,-1,-1,-1,-1,-1
89678,0,-1,-1,-1,-1,-1
89909,0,-1,-1,-1,-1,-1
90140,0,-1,-1,-1,-1,-1
90371,0,-1,-1,-1,-1,-1
90604,0,-1,-1,-1,-1,-1
90835,0,-1,-1,-1,-1,-1
91066,0,-1,-1,-1,-1,-1
