=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.04 13:24:07 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
-1,-1,-1,-1,-1
52496,0,-1,-1,-1,-1,-1
52676,0,-1,-1,-1,-1,-1
52856,0,-1,-1,-1,-1,-1
53037,0,-1,-1,-1,-1,-1
53217,0,-1,-1,-1,-1,-1
53397,0,-1,-1,-1,-1,-1
53577,0,-1,-1,-1,-1,-1
53757,0,-1,-1,-1,-1,-1
53937,0,-1,-1,-1,-1,-1
54117,0,-1,-1,-1,-1,-1
54297,0,-1,-1,-1,-1,-1
54477,0,-1,-1,-1,-1,-1
54657,0,-1,-1,-1,-1,-1
54837,0,-1,-1,-1,-1,-1
55017,0,-1,-1,-1,-1,-1
55197,0,-1,-1,-1,-1,-1
55378,0,-1,-1,-1,-1,-1
55558,0,-1,-1,-1,-1,-1
55738,0,-1,-1,-1,-1,-1
55918,0,-1,-1,-1,-1,-1
56098,0,-1,-1,-1,-1,-1
56278,0,-1,-1,-1,-1,-1
56458,0,-1,-1,-1,-1,-1
56638,0,-1,-1,-1,-1,-1
56818,0,-1,-1,-1,-1,-1
56998,0,-1,-1,-1,-1,-1
57178,0,-1,-1,-1,-1,-1
57358,0,-1,-1,-1,-1,-1
57539,0,-1,-1,-1,-1,-1
57719,0,-1,-1,-1,-1,-1
57899,0,-1,-1,-1,-1,-1
58079,0,-1,-1,-1,-1,-1
58259,0,-1,-1,-1,-1,-1
58439,0,-1,-1,-1,-1,-1
58619,0,-1,-1,-1,-1,-1
58799,0,-1,-1,-1,-1,-1
58979,0,-1,-1,-1,-1,-1
59159,0,-1,-1,-1,-1,-1
59339,0,-1,-1,-1,-1,-1
59520,0,-1,-1,-1,-1,-1
59700,0,-1,-1,-1,-1,-1
59880,0,-1,-1,-1,-1,-1
60060,0,-1,-1,-1,-1,-1
60240,0,-1,-1,-1,-1,-1
60420,0,-1,-1,-1,-1,-1
60600,0,-1,-1,-1,-1,-1
60780,0,-1,-1,-1,-1,-1
60960,0,-1,-1,-1,-1,-1
61140,0,-1,-1,-1,-1,-1
61320,0,-1,-1,-1,-1,-1
61501,0,-1,-1,-1,-1,-1
61681,0,-1,-1,-1,-1,-1
61861,0,-1,-1,-1,-1,-1
62041,0,-1,-1,-1,-1,-1
62221,0,-1,-1,-1,-1,-1
62401,0,-1,-1,-1,-1,-1
62581,0,-1,-1,-1,-1,-1
62761,0,-1,-1,-1,-1,-1
62941,0,-1,-1,-1,-1,-1
63121,0,-1,-1,-1,-1,-1
63301,0,-1,-1,-1,-1,-1
63482,0,-1,-1,-1,-1,-1
63662,0,-1,-1,-1,-1,-1
63842,0,-1,-1,-1,-1,-1
64022,0,-1,-1,-1,-1,-1
64202,0,-1,-1,-1,-1,-1
64382,0,-1,-1,-1,-1,-1
64562,0,-1,-1,-1,-1,-1
64742,0,-1,-1,-1,-1,-1
64922,0,-1,-1,-1,-1,-1
65102,0,-1,-1,-1,-1,-1
65282,0,-1,-1,-1,-1,-1
65462,0,-1,-1,-1,-1,-1
65643,0,-1,-1,-1,-1,-1
65823,0,-1,-1,-1,-1,-1
66003,0,-1,-1,-1,-1,-1
66183,0,-1,-1,-1,-1,-1
66363,0,-1,-1,-1,-1,-1
66543,0,-1,-1,-1,-1,-1
66723,0,-1,-1,-1,-1,-1
66903,0,-1,-1,-1,-1,-1
67083,0,-1,-1,-1,-1,-1
67263,0,-1,-1,-1,-1,-1
67443,0,-1,-1,-1,-1,-1
67624,0,-1,-1,-1,-1,-1
67804,0,-1,-1,-1,-1,-1
67984,0,-1,-1,-1,-1,-1
68164,0,-1,-1,-1,-1,-1
68344,0,-1,-1,-1,-1,-1
68524,0,-1,-1,-1,-1,-1
68704,0,-1,-1,-1,-1,-1
68884,0,-1,-1,-1,-1,-1
69064,0,-1,-1,-1,-1,-1
69244,0,-1,-1,-1,-1,-1
69424,0,-1,-1,-1,-1,-1
69605,0,-1,-1,-1,-1,-1
69785,0,-1,-1,-1,-1,-1
69965,0,-1,-1,-1,-1,-1
70145,0,-1,-1,-1,-1,-1
70325,0,-1,-1,-1,-1,-1
70505,0,-1,-1,-1,-1,-1
70685,0,-1,-1,-1,-1,-1
70865,0,-1,-1,-1,-1,-1
71045,0,-1,-1,-1,-1,-1
71225,0,-1,-1,-1,-1,-1
71405,0,-1,-1,-1,-1,-1
71585,0,-1,-1,-1,-1,-1
71766,0,-1,-1,-1,-1,-1
71946,0,-1,-1,-1,-1,-1
72126,0,-1,-1,-1,-1,-1
72306,0,-1,-1,-1,-1,-1
72486,0,-1,-1,-1,-1,-1
72666,0,-1,-1,-1,-1,-1
72846,0,-1,-1,-1,-1,-1
73026,0,-1,-1,-1,-1,-1
73206,0,-1,-1,-1,-1,-1
73386,0,-1,-1,-1,-1,-1
73566,0,-1,-1,-1,-1,-1
73747,0,-1,-1,-1,-1,-1
73927,0,-1,-1,-1,-1,-1
74107,0,-1,-1,-1,-1,-1
74287,0,-1,-1,-1,-1,-1
74467,0,-1,-1,-1,-1,-1
74647,0,-1,-1,-1,-1,-1
74827,0,-1,-1,-1,-1,-1
75007,0,-1,-1,-1,-1,-1
75187,0,-1,-1,-1,-1,-1
75367,0,-1,-1,-1,-1,-1
75547,0,-1,-1,-1,-1,-1
75728,0,-1,-1,-1,-1,-1
75908,0,-1,-1,-1,-1,-1
76088,0,-1,-1,-1,-1,-1
76268,0,-1,-1,-1,-1,-1
76448,0,-1,-1,-1,-1,-1
76628,0,-1,-1,-1,-1,-1
76808,0,-1,-1,-1,-1,-1
76988,0,-1,-1,-1,-1,-1
77168,0,-1,-1,-1,-1,-1
77348,0,-1,-1,-1,-1,-1
77528,0,-1,-1,-1,-1,-1
77709,0,-1,-1,-1,-1,-1
77889,0,-1,-1,-1,-1,-1
78069,0,-1,-1,-1,-1,-1
78249,0,-1,-1,-1,-1,-1
78429,0,-1,-1,-1,-1,-1
