=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.25 00:11:14 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
,195,192
197520,1,1,161,119,198,191
197544,1,1,161,119,198,191
197568,1,1,160,120,198,192
197592,1,1,160,120,198,192
197616,1,1,160,120,198,192
197640,1,1,160,120,198,192
197664,1,1,162,120,197,192
197688,1,1,162,120,197,192
197712,1,1,162,120,197,192
197736,1,1,161,119,200,193
197760,1,1,161,119,200,193
197784,1,1,161,119,199,192
197808,1,1,161,119,199,192
197832,1,1,161,119,199,192
197856,1,1,162,120,197,192
197880,1,1,162,120,197,192
197904,1,1,162,119,198,193
197928,1,1,162,119,198,193
197952,1,1,161,119,199,194
197976,1,1,161,119,199,194
198000,1,1,162,119,197,193
198024,1,1,162,119,197,193
198048,1,1,162,119,198,194
198072,1,1,162,119,197,193
198096,1,1,162,119,197,193
198120,1,1,162,119,197,194
198144,1,1,162,119,197,194
198168,1,1,162,119,197,194
198192,1,1,160,119,201,193
198216,1,1,160,119,201,193
198240,1,1,160,119,201,193
198264,1,1,160,119,201,193
198288,1,1,161,118,199,193
198312,1,1,161,118,199,193
198336,1,1,161,118,199,194
198360,1,1,160,118,201,194
198384,1,1,160,118,201,194
198408,1,1,160,118,201,193
198432,1,1,160,118,201,193
198456,1,1,161,119,199,193
198480,1,1,161,119,199,193
198504,1,1,162,119,198,193
198528,1,1,162,119,198,193
198552,1,1,162,119,198,193
198576,1,1,162,119,198,194
198600,1,1,162,119,198,194
198624,1,1,160,119,201,193
198648,1,1,160,119,201,193
198672,1,1,161,119,199,193
198696,1,1,161,119,199,193
198720,1,1,161,119,199,194
198744,1,1,162,118,197,193
198768,1,1,162,118,197,193
198792,1,1,161,118,199,193
198816,1,1,161,118,199,193
198840,1,1,161,118,199,193
198864,1,1,161,118,199,193
198888,1,1,161,119,199,192
198912,1,1,161,119,199,192
198936,1,1,161,119,199,192
198960,1,1,160,118,201,193
198984,1,1,160,118,201,193
199008,1,1,161,119,199,192
199032,1,1,161,119,199,192
199056,1,1,160,118,201,193
199080,1,1,161,118,200,192
199104,1,1,161,118,200,192
199128,1,1,162,118,197,191
199152,1,1,162,118,197,191
199176,1,1,161,118,199,193
199200,1,1,161,118,199,193
199224,1,1,161,118,199,191
199248,1,1,161,118,199,191
199272,1,1,161,118,199,191
199296,1,1,161,118,199,191
199320,1,1,161,118,199,191
199344,1,1,161,118,199,192
199368,1,1,161,118,199,192
199392,1,1,162,118,201,192
199416,1,1,161,117,199,194
199440,1,1,161,117,199,194
199464,1,1,162,117,198,191
199488,1,1,162,117,198,191
199512,1,1,161,117,202,191
199536,1,1,161,117,202,191
199560,1,1,162,117,200,191
199584,1,1,162,117,200,191
199608,1,1,161,117,199,191
199632,1,1,161,117,199,191
199656,1,1,161,117,199,191
199680,1,1,161,116,199,193
199704,1,1,161,116,199,193
199728,1,1,161,116,201,191
199752,1,1,161,116,201,191
199776,1,1,162,116,197,192
199800,1,1,162,116,198,192
199824,1,1,162,116,198,192
199848,1,1,160,115,201,193
199872,1,1,160,115,201,193
199896,1,1,161,116,199,192
199920,1,1,161,116,199,192
199944,1,1,162,116,198,191
199968,1,1,162,116,198,191
199992,1,1,162,116,198,191
200016,1,1,162,116,198,191
200040,1,1,162,116,198,191
200064,1,1,161,116,199,192
200088,1,1,161,116,199,192
200112,1,1,161,116,200,192
200136,1,1,161,116,199,192
200160,1,1,161,116,199,192
200184,1,1,161,116,199,191
200208,1,1,161,116,199,191
200232,1,1,161,116,200,192
200256,1,1,161,116,200,192
200280,1,1,161,116,199,192
200304,1,1,161,116,199,192
200328,1,1,160,116,201,192
200352,1,1,160,116,201,192
200376,1,1,160,116,201,192
200400,1,1,160,116,201,190
200424,1,1,160,116,201,190
200448,1,1,161,115,199,192
200472,1,1,161,115,200,191
200496,1,1,161,115,200,191
200520,1,1,161,115,199,191
200544,1,1,161,115,199,191
200568,1,1,160,115,197,191
200592,1,1,160,115,197,191
200616,1,1,161,115,195,192
200640,1,1,161,115,195,192
200664,1,1,160,115,197,192
200688,1,1,160,115,197,192
200712,1,1,160,115,197,192
200736,1,1,161,115,199,191
200760,1,1,161,115,199,191
200784,1,1,161,115,199,191
200808,1,1,161,115,199,191
200832,1,1,159,115,199,191
200856,1,1,160,116,198,192
200880,1,1,160,116,198,192
200904,1,1,161,116,199,192
200928,1,1,161,116,199,192
200952,1,1,161,116,199,192
200976,1,1,161,116,199,192
201000,1,1,160,116,197,192
201024,1,1,160,116,197,192
201048,1,1,160,116,197,192
201072,1,1,160,116,199,192
201096,1,1,160,116,199,192
201120,1,1,160,116,199,192
201144,1,1,160,116,199,192
201168,1,1,161,116,199,192
201192,1,1,160,116,201,193
201216,1,1,160,116,201,193
201240,1,1,161,116,199,193
201264,1,1,161,116,199,193
201288,1,1,162,117,197,192
201312,1,1,162,117,197,192
201336,1,1,162,116,197,193
201360,1,1,162,116,197,193
201384,1,1,161,116,199,192
201408,1,1,161,116,199,192
201432,1,1,161,116,199,192
201456,1,1,161,116,199,192
201480,1,1,161,116,199,192
201504,1,1,161,116,200,192
201528,1,1,161,116,199,192
201552,1,1,161,116,199,192
201576,1,1,161,116,199,192
201600,1,1,161,116,199,192
201624,1,1,161,116,200,193
201648,1,1,161,116,200,193
201672,1,1,161,116,199,193
201696,1,1,161,116,199,193
201720,1,1,162,117,197,192
201744,1,1,162,117,197,192
201768,1,1,162,117,197,192
201792,1,1,162,116,197,194
201816,1,1,162,116,197,194
201840,1,1,161,117,199,192
201864,1,1,161,117,199,192
201888,1,1,161,117,199,192
201912,1,1,161,116,199,193
201936,1,1,161,116,199,193
201960,1,1,162,116,197,192
201984,1,1,162,116,197,192
202008,1,1,162,116,197,192
202032,1,1,162,116,197,192
202056,1,1,161,116,199,192
202080,1,1,161,116,199,192
202104,1,1,161,116,199,192
202128,1,1,161,116,199,192
202152,1,1,161,116,199,192
202176,1,1,161,116,199,192
202200,1,1,162,116,197,192
202224,1,1,162,116,197,192
202248,1,1,161,116,199,191
202272,1,1,161,116,199,191
202296,1,1,162,116,201,191
202320,1,1,162,116,201,191
202344,1,1,161,116,199,191
202368,1,1,161,116,199,191
202392,1,1,161,116,199,192
202416,1,1,161,116,199,192
202440,1,1,161,116,199,192
202464,1,1,163,116,200,192
202488,1,1,163,116,200,192
202512,1,1,163,116,200,192
202536,1,1,161,116,199,191
202560,1,1,161,116,199,191
202584,1,1,162,115,197,193
202608,1,1,162,115,197,193
202632,1,1,162,116,199,192
202656,1,1,162,116,199,192
202680,1,1,161,116,199,192
202704,1,1,161,116,199,192
202728,1,1,161,116,199,192
202752,1,1,161,116,199,192
202776,1,1,161,116,199,192
202800,1,1,161,116,199,192
202824,1,1,161,116,199,192
202848,1,1,161,116,199,192
202872,1,1,160,116,201,192
202896,1,1,160,116,201,192
202920,1,1,160,116,201,192
202944,1,1,160,116,201,192
202968,1,1,160,116,201,192
202992,1,1,160,116,201,192
203016,1,1,160,116,201,192
203040,1,1,160,116,201,192
203064,1,1,161,116,199,192
203088,1,1,161,116,199,192
203112,1,1,160,115,201,194
203136,1,1,160,115,201,194
203160,1,1,161,115,199,193
203184,1,1,161,115,199,193
203208,1,1,161,115,199,193
203232,1,1,161,117,199,192
203256,1,1,161,116,199,192
203280,1,1,161,116,199,192
203304,1,1,162,116,197,193
203328,1,1,162,116,197,193
203352,1,1,160,115,201,193
203376,1,1,160,115,201,193
203400,1,1,160,116,201,192
203424,1,1,160,116,201,192
203448,1,1,161,116,200,193
203472,1,1,161,116,200,193
203496,1,1,161,116,200,193
203520,1,1,161,116,200,193
203544,1,1,162,116,200,193
203568,1,1,162,116,200,193
203592,1,1,162,116,200,193
203616,1,1,161,117,200,192
203640,1,1,161,117,200,192
203664,1,1,161,117,200,192
203688,1,1,161,116,199,193
203712,1,1,161,116,199,193
203736,1,1,161,116,199,194
203760,1,1,161,116,199,194
203784,1,1,160,116,201,192
203808,1,1,160,116,201,192
203832,1,1,161,116,199,191
203856,1,1,161,116,199,191
203880,1,1,160,116,201,192
203904,1,1,160,116,201,192
203928,1,1,160,116,201,191
203952,1,1,160,116,201,191
203976,1,1,160,116,201,191
204000,1,1,160,116,201,192
204024,1,1,160,116,201,192
204048,1,1,160,116,201,192
204072,1,1,160,115,200,192
204096,1,1,160,115,200,192
204120,1,1,161,115,199,191
204144,1,1,161,115,199,191
204168,1,1,159,115,199,192
204192,1,1,159,115,199,192
204216,1,1,160,115,197,192
204240,1,1,160,115,197,192
204264,1,1,160,115,197,192
204288,1,1,160,115,197,192
204312,1,1,159,115,199,191
204336,1,1,159,115,199,191
204360,1,1,159,115,199,191
204384,1,1,161,114,197,193
204408,1,1,159,114,199,192
204432,1,1,159,114,199,192
204456,1,1,159,114,199,192
204480,1,1,159,114,199,192
204504,1,1,159,114,199,191
204528,1,1,159,114,199,191
204552,1,1,158,115,201,192
204576,1,1,158,115,201,192
204600,1,1,160,115,197,192
204624,1,1,160,115,197,192
204648,1,1,159,115,199,192
204672,1,1,159,115,199,192
204696,1,1,160,114,201,191
204720,1,1,160,114,201,191
204744,1,1,160,114,201,191
204768,1,1,160,114,201,191
204792,1,1,160,114,201,192
204816,1,1,160,114,201,192
204840,1,1,161,114,199,192
204864,1,1,161,114,199,192
204888,1,1,160,114,201,192
204912,1,1,160,114,201,192
204936,1,1,159,115,199,190
204960,1,1,159,115,199,190
204984,1,1,160,114,197,193
205008,1,1,160,114,197,193
205032,1,1,160,114,197,192
205056,1,1,160,114,197,192
205080,1,1,159,113,199,193
205104,1,1,159,113,199,193
205128,1,1,159,113,200,192
205152,1,1,159,113,200,192
205176,1,1,159,113,199,191
205200,1,1,159,113,199,191
205224,1,1,160,114,198,192
205248,1,1,160,114,198,192
205272,1,1,160,113,197,193
205296,1,1,160,113,197,193
205320,1,1,159,114,199,192
205344,1,1,159,114,199,192
205368,1,1,160,113,198,192
205392,1,1,160,113,198,192
205416,1,1,160,112,198,193
205440,1,1,160,112,198,193
205464,1,1,159,112,200,194
205488,1,1,159,112,200,194
205512,1,1,160,112,198,193
205536,1,1,160,112,198,193
205560,1,1,159,113,200,193
205584,1,1,159,113,200,193
205608,1,1,159,114,199,191
205632,1,1,159,114,199,191
205656,1,1,160,114,198,192
205680,1,1,160,114,198,192
205704,1,1,159,113,199,193
205728,1,1,159,113,199,193
205752,1,1,159,114,200,192
205776,1,1,159,114,200,192
205800,1,1,158,114,201,192
205824,1,1,158,114,201,192
205848,1,1,159,114,199,192
205872,1,1,159,114,199,192
205896,1,1,160,113,197,193
205920,1,1,160,113,197,193
205944,1,1,158,114,201,192
205968,1,1,158,114,201,192
205992,1,1,158,114,201,191
206016,1,1,158,114,201,191
206040,1,1,160,114,198,191
206064,1,1,160,114,198,191
206088,1,1,158,114,201,192
206112,1,1,158,114,201,192
206136,1,1,158,113,201,194
206160,1,1,158,113,201,194
206184,1,1,159,114,200,192
206208,1,1,159,114,200,192
206232,1,1,160,114,201,191
206256,1,1,160,114,201,191
206280,1,1,159,113,199,193
206304,1,1,159,113,199,193
206328,1,1,160,113,201,191
206352,1,1,160,113,201,191
206376,1,1,160,113,201,191
206400,1,1,160,113,201,191
206424,1,1,160,113,201,191
206448,1,1,160,113,201,191
206472,1,1,160,112,201,191
206496,1,1,160,112,201,191
206520,1,1,161,112,199,193
206544,1,1,161,112,199,193
206568,1,1,159,112,199,193
