=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 08:17:21 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
2,90,56,136,112
103117,1,2,40,59,80,118
103219,1,2,44,59,88,118
103321,1,2,50,56,100,112
103422,1,2,57,56,114,112
103525,1,2,64,54,128,108
103627,1,2,72,52,144,104
103728,1,2,79,37,158,74
103830,1,2,79,51,158,102
103932,1,2,79,52,158,104
104031,1,2,79,43,158,86
104132,1,2,79,43,158,86
104232,1,2,79,41,158,82
104333,1,2,79,42,158,84
104436,1,2,79,41,158,82
104538,1,2,79,36,158,72
104640,1,2,79,33,158,66
104741,1,2,79,34,158,68
104844,1,2,79,32,158,64
104945,1,2,79,33,158,66
105047,1,2,79,34,158,68
105149,1,2,79,33,158,66
105251,1,2,79,34,158,68
105354,1,2,79,34,158,68
105456,1,2,79,35,158,70
105558,1,2,79,36,158,72
105659,1,2,79,37,158,74
105760,1,2,74,55,144,110
105862,1,2,68,32,136,64
105964,1,2,65,22,130,44
106065,1,2,66,13,128,26
106167,1,2,52,25,96,50
106269,1,2,40,29,80,58
106372,1,2,42,31,84,62
106474,1,2,63,45,126,90
106576,1,2,64,45,128,90
106678,1,2,65,56,130,112
106778,1,2,66,58,132,116
106879,1,2,67,59,134,118
106979,1,2,67,59,134,118
107080,1,2,68,59,136,118
107179,1,2,69,59,138,118
107281,1,2,69,59,138,118
107382,1,2,69,59,138,118
107483,1,2,69,59,138,118
107585,1,2,68,59,136,118
107686,1,2,69,59,138,118
107788,1,2,69,58,138,116
107890,1,2,69,57,138,114
107992,1,2,71,57,142,114
108094,1,2,75,46,150,92
108197,1,2,76,46,152,92
108298,1,2,75,39,150,78
108399,1,2,65,47,130,94
108501,1,2,44,47,88,94
108603,1,2,41,50,82,100
108706,1,2,45,46,90,92
108808,1,2,73,46,146,92
108910,1,2,73,50,146,100
109007,1,2,72,58,144,116
109106,1,2,71,59,142,118
109207,1,2,71,59,142,118
109308,1,2,71,58,142,116
109410,1,2,71,59,142,118
109511,1,2,71,59,142,118
109613,1,2,71,59,142,118
109715,1,2,71,59,142,118
109818,1,2,72,58,144,116
109920,1,2,72,54,144,108
110021,1,2,72,47,144,94
110123,1,2,72,48,144,96
110225,1,2,73,48,146,96
110326,1,2,42,48,84,96
110429,1,2,41,48,82,96
110532,1,2,42,48,84,96
110634,1,2,42,47,84,94
110737,1,2,44,47,88,94
110840,1,2,75,51,150,102
110941,1,2,73,59,146,118
111043,1,2,73,58,146,116
111144,1,2,71,59,142,118
111245,1,2,72,59,144,118
111346,1,2,72,59,144,118
111449,1,2,72,57,144,114
111551,1,2,72,57,144,114
111653,1,2,73,57,146,114
111755,1,2,74,57,148,114
111856,1,2,74,50,148,100
111959,1,2,74,46,148,92
112062,1,2,73,46,146,92
112164,1,2,55,46,110,92
112264,1,2,41,46,82,92
112366,1,2,43,46,86,92
112469,1,2,53,56,62,72
112571,1,2,51,54,74,80
112674,1,2,44,47,88,94
112777,1,2,44,51,88,86
112879,1,2,44,55,88,78
112981,1,2,48,54,96,80
113085,1,2,43,51,86,86
113188,1,2,45,49,86,94
113292,1,2,44,47,88,94
113395,1,2,44,47,88,94
113499,1,2,44,47,88,94
113580,1,2,45,51,90,102
113660,1,2,41,52,82,84
113740,1,2,43,52,86,88
113820,1,2,49,50,98,88
113918,1,2,44,48,88,96
114020,1,2,46,48,92,96
114122,1,2,42,48,84,96
114226,1,2,44,48,88,96
114328,1,2,51,55,98,98
114430,1,2,50,61,76,70
114532,1,2,48,58,72,76
114635,1,2,50,61,76,70
114737,1,2,61,60,90,72
114839,1,2,79,47,102,94
114941,1,2,73,48,98,96
115044,1,2,69,48,94,96
115148,1,2,61,48,122,96
115252,1,2,64,48,128,96
115356,1,2,42,49,84,94
115459,1,2,44,44,88,84
115563,1,2,64,44,128,88
115667,1,2,62,49,124,98
115770,1,2,63,49,126,98
115874,1,2,66,56,132,112
115978,1,2,70,58,140,116
116079,1,2,72,59,144,118
116181,1,2,68,59,136,118
116283,1,2,67,59,134,118
116386,1,2,67,59,134,118
116489,1,2,67,59,134,118
116591,1,2,69,59,138,118
116692,1,2,70,53,140,106
116794,1,2,67,49,134,98
116895,1,2,70,50,140,100
116996,1,2,73,49,146,98
117098,1,2,73,42,146,84
117200,1,2,85,29,118,58
117302,1,2,85,29,110,58
117404,1,2,77,46,110,92
117506,1,2,72,50,116,100
117608,1,2,72,50,116,100
117710,1,2,71,50,114,100
117812,1,2,70,50,108,100
117916,1,2,72,50,108,100
118019,0,2,-1,-1,-1,-1
118122,1,2,57,63,66,74
118225,1,2,61,44,102,88
118328,1,2,50,46,100,92
118430,1,2,60,50,120,100
118533,1,2,60,54,120,108
118635,1,2,66,59,132,118
118738,1,2,66,59,132,118
118840,1,2,61,59,122,118
118942,1,2,54,51,108,102
119045,1,2,44,62,88,80
119149,1,2,44,52,88,104
119252,1,2,59,52,118,104
119355,1,2,59,52,118,104
119458,1,2,60,56,120,112
119560,1,2,62,53,124,106
119663,1,2,65,59,130,118
119766,1,2,70,59,140,118
119868,1,2,69,59,138,118
119971,1,2,65,59,130,118
120072,1,2,64,59,128,118
120173,1,2,64,59,128,118
120274,1,2,64,57,128,114
120374,1,2,64,54,128,108
120476,1,2,65,36,130,72
120579,1,2,66,29,132,58
120681,1,2,66,27,132,54
120784,1,2,68,31,136,62
120888,1,2,71,32,142,64
120990,1,2,73,46,146,92
121093,1,2,72,48,144,96
121196,1,2,66,59,132,118
121297,1,2,68,59,136,118
121399,1,2,69,59,138,118
121502,1,2,68,56,136,112
121605,1,2,67,47,134,94
121708,1,2,66,43,132,86
121811,1,2,69,52,138,104
121914,1,2,66,44,132,88
122016,1,2,66,59,132,118
122119,1,2,65,59,130,118
122222,1,2,65,59,130,118
122324,1,2,65,59,130,118
122425,1,2,65,59,130,118
122528,1,2,66,59,132,118
122629,1,2,66,59,132,118
122731,1,2,67,52,134,104
122834,1,2,78,45,156,90
122937,1,2,79,43,158,86
123040,1,2,79,52,158,104
123142,1,2,79,51,158,102
123243,1,2,79,59,158,118
123345,1,2,79,59,158,118
123447,1,2,79,59,158,118
123548,1,2,79,51,158,102
123651,1,2,79,52,158,104
123753,1,2,79,53,158,106
123856,1,2,75,47,150,94
123959,1,2,67,54,134,108
124062,1,2,64,53,128,106
124166,1,2,63,53,126,106
124267,1,2,64,59,128,118
124369,1,2,65,54,130,108
124471,1,2,73,54,146,108
124572,1,2,79,54,158,108
124675,1,2,79,45,158,90
124777,1,2,79,37,158,74
124879,1,2,79,30,158,60
124980,1,2,79,31,158,62
125083,1,2,79,45,158,90
125186,1,2,79,50,158,100
125289,1,2,79,50,158,100
125392,1,2,79,48,158,96
125494,1,2,76,47,152,94
125597,1,2,70,47,140,94
125700,1,2,69,54,138,108
125803,1,2,70,55,140,110
125904,1,2,70,54,140,108
126006,1,2,79,48,158,96
126108,1,2,79,54,158,108
126211,1,2,79,57,158,114
126314,1,2,79,59,158,118
126416,1,2,79,35,158,70
126517,1,2,79,17,158,34
126619,1,2,79,21,158,42
126721,1,2,79,47,158,94
126821,1,2,79,54,158,108
126924,1,2,79,50,158,100
127026,1,2,79,54,158,108
127128,1,2,69,59,138,118
127232,1,2,63,59,126,118
127335,1,2,62,59,124,118
127437,1,2,62,53,124,106
127539,1,2,73,54,146,108
127641,1,2,79,48,158,96
127743,1,2,79,44,158,88
127845,1,2,79,58,158,116
127947,1,2,79,18,158,36
128050,1,2,79,21,158,42
128151,1,2,79,56,158,112
128251,1,2,79,54,158,108
128353,1,2,79,48,158,96
128455,1,2,75,47,150,94
128558,1,2,65,53,130,106
128660,1,2,62,59,124,118
128764,1,2,61,59,122,118
128866,1,2,62,53,124,106
128970,1,2,66,53,132,106
129072,1,2,79,45,158,90
129176,1,2,79,44,158,88
129277,1,2,79,58,158,116
129380,1,2,79,59,158,118
129482,1,2,79,59,158,118
129584,1,2,79,50,158,100
129685,1,2,79,44,158,88
129787,1,2,78,44,156,88
129889,1,2,68,54,136,108
129991,1,2,63,45,126,90
130092,1,2,65,42,126,84
130194,1,2,64,46,128,92
130295,1,2,66,44,132,88
130397,1,2,79,54,158,108
130498,1,2,79,55,158,110
130600,1,2,79,39,158,78
130702,1,2,79,57,158,114
130805,1,2,79,59,158,118
130907,1,2,79,45,158,90
131009,1,2,79,39,158,78
131112,1,2,79,44,158,88
131216,1,2,70,44,140,88
131319,1,2,61,54,122,108
131421,1,2,62,54,124,108
131523,1,2,62,54,124,108
131625,1,2,63,44,126,88
131724,1,2,72,44,144,88
131826,1,2,79,54,158,108
131929,1,2,79,48,158,96
132032,1,2,79,55,158,110
132133,1,2,79,59,158,118
132234,1,2,79,59,158,118
132336,1,2,79,49,158,98
132439,1,2,79,49,158,98
132542,1,2,79,47,158,94
132644,1,2,69,54,138,108
132745,1,2,65,54,130,108
132846,1,2,62,54,124,108
132948,1,2,62,55,124,110
133049,1,2,66,55,132,110
133152,1,2,71,55,142,110
133254,1,2,79,45,158,90
133357,1,2,79,55,158,110
133460,1,2,79,56,158,112
133562,1,2,79,58,158,116
133664,1,2,79,30,158,60
133766,1,2,79,59,158,118
133868,1,2,79,55,158,110
133971,1,2,79,55,158,110
134074,1,2,67,54,134,108
134176,1,2,61,55,122,110
134278,1,2,56,53,112,106
134379,1,2,56,56,112,112
134480,1,2,59,56,118,112
134582,1,2,67,55,134,110
