=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.30 06:55:03 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
5,86,66
82930,1,1,88,92,72,52
83023,1,1,91,99,74,30
83115,1,1,92,56,72,112
83207,1,1,95,56,70,112
83300,1,1,107,88,86,40
83393,1,1,97,95,70,22
83482,0,1,-1,-1,-1,-1
83562,0,1,-1,-1,-1,-1
83642,0,1,-1,-1,-1,-1
83722,1,1,108,55,28,66
83802,1,1,109,54,30,92
83882,1,1,95,61,62,90
83962,1,1,95,59,70,110
84042,1,1,92,59,76,118
84122,1,1,90,63,80,110
84202,1,1,93,66,98,104
84282,1,1,82,77,96,82
84361,1,1,83,70,138,96
84441,1,1,69,88,114,60
84521,1,1,67,64,110,108
84601,1,1,71,59,122,118
84681,1,1,64,59,120,118
84761,1,1,55,87,110,62
84841,1,1,54,90,108,56
84921,1,1,53,89,106,54
85001,1,1,54,90,108,56
85081,1,1,58,88,104,52
85161,1,1,58,85,104,46
85241,1,1,55,97,110,26
85321,1,1,54,101,108,34
85401,1,1,55,92,110,52
85492,1,1,50,102,100,32
85585,1,1,56,101,112,34
85678,1,1,52,93,104,50
85771,1,1,52,101,104,34
85864,1,1,58,65,108,106
85956,1,1,63,71,118,94
86049,1,1,73,61,126,114
86142,1,1,79,66,134,104
86234,1,1,91,67,130,102
86327,1,1,77,100,94,36
86410,1,1,89,90,110,52
86492,1,1,91,58,94,116
86584,1,1,83,91,90,54
86677,1,1,88,59,88,118
86769,1,1,101,93,114,50
86862,1,1,93,101,94,34
86951,1,1,95,57,90,114
87031,1,1,95,98,86,28
87111,1,1,101,90,94,32
87190,1,1,98,83,80,38
87270,1,1,97,86,78,24
87350,1,1,101,49,82,98
87430,1,1,82,50,152,92
87510,1,1,64,44,128,88
87590,1,1,66,45,128,86
87670,1,1,66,43,124,86
87750,1,1,95,55,78,94
87830,1,1,95,55,82,110
87910,1,1,95,64,82,108
87990,1,1,92,59,88,118
88070,1,1,91,74,94,88
88162,1,1,85,62,122,112
88250,1,1,74,59,124,118
88330,1,1,77,59,130,118
88410,1,1,62,61,116,114
88490,1,1,57,90,114,56
88570,1,1,56,91,108,54
88650,1,1,60,59,104,118
88730,1,1,55,91,110,54
88810,1,1,54,92,96,52
88890,1,1,55,101,102,34
88970,1,1,55,101,110,34
89050,1,1,52,101,104,34
89130,1,1,57,100,114,36
89210,1,1,53,81,106,74
89300,1,1,57,94,114,48
89393,1,1,60,93,120,50
89486,1,1,59,94,118,48
89578,1,1,59,63,118,110
89671,1,1,72,59,132,118
89764,1,1,88,59,136,118
89856,1,1,86,95,104,46
89949,1,1,93,96,90,44
90041,1,1,96,59,84,118
90134,1,1,107,59,102,118
90227,1,1,99,98,90,40
90320,1,1,105,101,90,34
90412,1,1,101,59,90,118
90504,1,1,102,59,96,118
90597,1,1,100,59,96,118
90690,1,1,100,61,100,114
90774,1,1,100,62,92,112
90854,1,1,95,62,98,112
90934,1,1,81,64,122,108
91014,1,1,79,59,134,118
91094,1,1,62,66,120,104
91174,1,1,56,93,112,50
91254,1,1,54,59,108,118
91334,1,1,52,91,104,54
91414,1,1,54,93,108,50
91494,1,1,54,94,108,48
91578,1,1,55,95,110,46
91670,1,1,56,98,112,40
91763,1,1,57,98,114,40
91856,1,1,57,98,114,40
91949,1,1,58,98,116,40
92042,1,1,58,99,116,38
92134,1,1,56,100,112,36
92227,1,1,56,99,112,38
92319,1,1,57,97,114,42
92411,1,1,56,97,112,42
92493,1,1,58,71,116,94
92586,1,1,65,59,126,118
92678,1,1,77,59,130,118
92771,1,1,83,63,138,110
92863,1,1,91,59,134,118
92956,1,1,92,63,128,110
93048,1,1,83,77,86,82
93141,1,1,82,60,80,116
93234,1,1,88,90,64,56
93326,1,1,88,101,72,34
93419,1,1,102,101,60,34
93511,1,1,106,59,56,118
93604,1,1,120,91,76,42
93696,1,1,108,55,96,110
93789,1,1,98,90,80,32
93872,1,1,99,84,74,36
93952,1,1,95,85,82,34
94031,0,1,-1,-1,-1,-1
94111,1,1,89,48,70,88
94191,1,1,102,54,84,72
94271,1,1,89,49,94,98
94351,1,1,91,55,94,110
94431,1,1,83,60,118,116
94511,1,1,84,63,120,110
94591,1,1,83,60,118,116
94671,1,1,82,59,136,118
94751,1,1,63,59,126,118
94831,1,1,55,89,110,58
94924,1,1,53,59,106,118
95016,1,1,53,92,106,52
95109,1,1,55,93,110,50
95201,1,1,50,95,100,46
95294,1,1,49,96,98,44
95387,1,1,49,98,98,40
95479,1,1,49,97,98,42
95572,1,1,53,101,106,34
95665,1,1,54,96,108,44
95759,1,1,55,96,110,44
95851,1,1,55,95,110,46
95945,1,1,55,94,110,48
96037,1,1,59,60,118,116
96130,1,1,67,60,122,116
96222,1,1,72,73,124,90
96315,1,1,79,59,126,118
96408,1,1,95,64,110,108
96501,1,1,99,62,110,108
96593,1,1,98,57,120,114
96686,1,1,80,97,60,26
96778,0,1,-1,-1,-1,-1
96871,1,1,84,100,56,32
96964,1,1,73,54,74,104
97057,1,1,74,51,76,94
97149,0,1,-1,-1,-1,-1
97242,0,1,-1,-1,-1,-1
97335,0,1,-1,-1,-1,-1
97428,0,1,-1,-1,-1,-1
97520,0,1,-1,-1,-1,-1
97613,1,1,100,56,116,112
97707,1,1,92,67,112,102
97795,1,1,92,67,120,102
97875,1,1,92,60,124,116
97955,1,1,87,69,118,98
98035,1,1,86,64,124,108
98115,1,1,80,66,120,104
98195,1,1,80,59,136,118
98275,1,1,70,63,124,110
98355,1,1,73,62,122,112
98447,1,1,78,64,120,108
98540,1,1,74,59,120,118
98634,1,1,76,76,108,84
98727,1,1,73,60,106,116
98819,1,1,68,61,96,114
98912,1,1,65,60,90,112
99005,1,1,92,60,104,104
99098,1,1,95,55,102,90
99191,0,1,-1,-1,-1,-1
99284,1,1,78,98,64,28
99377,1,1,75,90,62,20
99470,1,1,69,52,78,104
99564,1,1,69,50,78,100
99657,1,1,99,62,94,112
99750,1,1,80,64,104,108
99843,1,1,80,66,108,104
99936,1,1,82,61,116,114
100029,1,1,79,60,134,116
100122,1,1,73,59,122,118
100215,1,1,74,62,128,112
100308,1,1,79,63,134,110
100401,1,1,75,60,126,116
100494,1,1,75,59,122,118
100588,1,1,74,63,124,110
100681,1,1,74,69,116,98
100774,1,1,85,83,114,70
100866,1,1,65,59,86,118
100959,1,1,67,70,82,96
101039,1,1,64,50,76,100
101119,0,1,-1,-1,-1,-1
101199,1,1,68,53,84,94
101279,0,1,-1,-1,-1,-1
101359,0,1,-1,-1,-1,-1
101439,0,1,-1,-1,-1,-1
101531,1,1,70,101,64,30
101624,1,1,82,58,108,112
101712,1,1,76,65,96,106
101792,1,1,84,59,116,118
101872,1,1,83,61,114,114
101952,1,1,85,59,122,118
102032,1,1,81,64,130,108
102112,1,1,71,72,110,92
102192,1,1,79,59,126,118
102272,1,1,71,62,118,112
102352,1,1,85,80,122,76
102432,1,1,77,63,126,110
102512,1,1,75,60,110,116
102592,1,1,76,59,128,118
102672,1,1,72,66,100,104
102751,1,1,88,64,112,104
102831,1,1,86,58,124,116
102911,1,1,69,73,78,66
102991,1,1,88,50,120,92
103071,1,1,87,50,118,88
103151,1,1,80,81,56,26
103231,1,1,70,47,88,94
103311,0,1,-1,-1,-1,-1
103391,1,1,80,47,60,94
103471,1,1,79,49,66,98
103551,1,1,80,49,104,98
103631,1,1,86,60,100,100
103711,1,1,80,65,108,102
103791,1,1,80,62,112,112
103877,1,1,82,61,120,114
103959,1,1,82,68,116,100
104039,1,1,77,61,130,114
104119,1,1,79,74,134,88
104199,1,1,79,63,134,110
104279,1,1,73,73,122,90
104359,1,1,72,59,124,118
104439,1,1,73,59,118,118
104519,1,1,75,59,122,118
104599,1,1,74,60,120,116
104679,1,1,69,60,114,116
104759,1,1,68,75,100,86
104839,1,1,83,67,122,90
104919,1,1,79,55,122,102
104999,1,1,68,62,88,76
105079,1,1,74,92,76,16
105159,1,1,82,53,92,106
105239,1,1,76,92,76,16
105319,1,1,66,51,88,102
105399,1,1,77,50,102,100
105479,1,1,85,65,114,106
105562,1,1,82,65,124,106
105652,1,1,71,61,118,114
105735,1,1,78,61,132,114
105817,1,1,72,59,128,118
105899,1,1,76,61,136,114
105979,1,1,66,59,128,118
106059,1,1,74,76,140,84
106144,1,1,76,60,152,116
106237,1,1,78,88,156,60
106331,1,1,105,87,106,62
106423,1,1,81,77,142,38
106517,1,1,81,81,154,30
106610,1,1,84,89,148,58
106703,1,1,89,86,138,64
106792,1,1,80,83,156,38
106871,1,1,104,77,108,18
106951,0,1,-1,-1,-1,-1
107031,0,1,-1,-1,-1,-1
107117,0,1,-1,-1,-1,-1
107210,0,1,-1,-1,-1,-1
107303,1,1,74,53,128,106
