=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.25 00:04:05 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
0,-1,-1,-1,-1,-1
57996,0,-1,-1,-1,-1,-1
58018,0,-1,-1,-1,-1,-1
58040,0,-1,-1,-1,-1,-1
58062,0,-1,-1,-1,-1,-1
58084,0,-1,-1,-1,-1,-1
58106,0,-1,-1,-1,-1,-1
58128,0,-1,-1,-1,-1,-1
58150,0,-1,-1,-1,-1,-1
58172,0,-1,-1,-1,-1,-1
58194,0,-1,-1,-1,-1,-1
58216,0,-1,-1,-1,-1,-1
58238,0,-1,-1,-1,-1,-1
58260,0,-1,-1,-1,-1,-1
58282,0,-1,-1,-1,-1,-1
58304,0,-1,-1,-1,-1,-1
58326,0,-1,-1,-1,-1,-1
58348,0,-1,-1,-1,-1,-1
58370,0,-1,-1,-1,-1,-1
58392,0,-1,-1,-1,-1,-1
58414,0,-1,-1,-1,-1,-1
58436,0,-1,-1,-1,-1,-1
