=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.26 05:18:13 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
8
100799,1,2,44,44,8,8
100992,1,2,44,44,8,8
101188,1,2,44,44,8,8
101383,1,2,44,44,8,8
101579,0,-1,-1,-1,-1,-1
101774,1,2,44,44,8,8
101970,0,-1,-1,-1,-1,-1
102163,0,-1,-1,-1,-1,-1
102358,1,2,44,44,8,8
102554,1,2,44,44,8,8
102749,1,2,44,44,8,8
102945,1,2,44,44,8,8
103140,1,2,44,44,8,8
103334,1,2,44,44,8,8
103529,1,2,44,44,8,8
103724,1,2,44,44,8,8
103920,1,2,48,44,16,8
104115,1,2,44,44,8,8
104311,1,2,44,44,8,8
104504,1,2,44,44,8,8
104699,1,2,44,44,8,8
104895,1,2,44,44,8,8
105091,1,2,44,44,8,8
105286,1,2,44,44,8,8
105481,1,2,44,44,8,8
105675,1,2,44,44,8,8
105870,1,2,44,44,8,8
106065,1,2,44,44,8,8
106261,1,2,44,44,8,8
106457,1,2,44,44,8,8
106652,1,2,44,44,8,8
106845,0,-1,-1,-1,-1,-1
107040,0,-1,-1,-1,-1,-1
107236,1,1,36,44,8,8
107432,0,-1,-1,-1,-1,-1
107627,0,-1,-1,-1,-1,-1
107822,0,-1,-1,-1,-1,-1
108015,0,-1,-1,-1,-1,-1
108211,0,-1,-1,-1,-1,-1
108406,0,-1,-1,-1,-1,-1
108602,0,-1,-1,-1,-1,-1
108797,1,1,68,84,8,8
108992,0,-1,-1,-1,-1,-1
109186,0,-1,-1,-1,-1,-1
109381,0,-1,-1,-1,-1,-1
109577,0,-1,-1,-1,-1,-1
109772,1,3,36,44,8,8
109968,0,-1,-1,-1,-1,-1
110163,0,-1,-1,-1,-1,-1
110356,1,3,36,44,8,8
110356,2,2,52,44,8,8
110552,1,3,36,44,8,8
110552,2,2,52,44,8,8
110748,1,3,40,44,16,8
110748,2,2,52,44,8,8
110944,1,3,40,44,16,8
110944,2,2,52,44,8,8
111139,1,3,40,44,16,8
111139,2,2,52,44,8,8
111335,1,3,36,44,8,8
111335,2,2,52,44,8,8
111528,1,3,36,44,8,8
111528,2,2,52,44,8,8
111724,1,3,40,52,16,8
111724,2,2,52,52,8,8
111919,1,3,40,52,16,8
111919,2,2,52,52,8,8
112116,1,3,36,52,8,8
112311,1,3,36,52,8,8
112507,1,3,36,52,8,8
112700,1,3,36,52,8,8
112896,1,3,36,52,8,8
113091,1,3,36,52,8,8
113287,0,-1,-1,-1,-1,-1
113483,0,-1,-1,-1,-1,-1
113678,1,2,36,44,8,8
113872,0,-1,-1,-1,-1,-1
114067,1,3,36,44,8,8
114262,1,3,36,44,8,8
114458,1,3,36,44,8,8
114654,1,3,36,44,8,8
114849,1,3,40,44,16,8
114849,2,2,52,44,8,8
115043,1,3,36,44,8,8
115043,2,2,52,44,8,8
115239,1,3,36,48,8,16
115239,2,2,52,44,8,8
115434,1,3,36,44,8,8
115629,1,3,36,44,8,8
115629,2,2,52,44,8,8
115825,1,3,36,44,8,8
115825,2,2,52,44,8,8
115825,3,3,60,52,8,8
116021,1,3,40,44,16,8
116021,2,2,52,44,8,8
116021,3,1,36,52,8,8
116215,1,3,44,44,8,8
116411,1,3,40,44,16,8
116411,2,2,52,44,8,8
116411,3,1,36,52,8,8
116411,4,3,60,52,8,8
116607,1,3,36,44,8,8
116607,2,2,52,44,8,8
116802,1,3,36,44,8,8
116802,2,2,52,44,8,8
116998,1,3,40,44,16,8
116998,2,3,60,52,8,8
117194,1,3,36,44,8,8
117387,1,3,36,48,8,16
117582,1,3,36,44,8,8
117778,1,3,36,44,8,8
117778,2,2,52,44,8,8
117973,1,3,36,44,8,8
118168,1,3,36,44,8,8
118364,1,3,40,44,16,8
118558,1,3,36,44,8,8
118753,1,3,36,44,8,8
118753,2,2,52,44,8,8
118949,1,3,36,44,8,8
118949,2,2,52,44,8,8
119144,1,3,36,44,8,8
119144,2,2,52,44,8,8
119340,1,3,36,44,8,8
119340,2,2,52,44,8,8
119340,3,3,60,52,8,8
119536,1,3,36,44,8,8
119536,2,2,52,44,8,8
119729,1,3,36,44,8,8
119924,1,3,36,44,8,8
120120,1,3,36,44,8,8
120120,2,2,52,44,8,8
120316,1,3,36,44,8,8
120316,2,2,52,44,8,8
120512,1,3,36,44,8,8
120512,2,2,52,44,8,8
120707,1,3,40,44,16,8
120707,2,2,52,44,8,8
120901,1,3,40,44,16,8
120901,2,2,52,44,8,8
121096,1,3,40,44,16,8
121096,2,2,52,44,8,8
121292,1,3,40,44,16,8
121292,2,2,52,44,8,8
121488,1,3,36,44,8,8
121488,2,2,52,44,8,8
121488,3,3,60,52,8,8
121684,1,3,36,44,8,8
121684,2,2,52,44,8,8
121880,1,3,36,44,8,8
122075,1,3,40,44,16,8
122075,2,2,52,44,8,8
122271,1,3,36,44,8,8
122271,2,2,52,44,8,8
122467,1,3,36,44,8,8
122467,2,2,52,44,8,8
122663,1,3,36,44,8,8
122663,2,2,52,44,8,8
122663,3,1,36,52,8,8
122858,1,3,40,44,16,8
122858,2,2,52,44,8,8
123052,1,3,40,44,16,8
123052,2,2,52,44,8,8
123248,1,3,40,44,16,8
123444,1,3,36,48,8,16
123444,2,2,52,44,8,8
123640,1,3,40,44,16,8
123835,1,3,36,44,8,8
124031,1,3,36,44,8,8
124224,0,-1,-1,-1,-1,-1
124419,1,3,36,44,8,8
124615,1,3,36,44,8,8
