=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.02.24 20:31:20 =~=~=~=~=~=~=~=~=~=~=~=
1,-1,-1
17292,0,-1,-1,-1,-1,-1
17314,0,-1,-1,-1,-1,-1
17336,0,-1,-1,-1,-1,-1
17358,0,-1,-1,-1,-1,-1
17380,0,-1,-1,-1,-1,-1
17402,0,-1,-1,-1,-1,-1
17424,0,-1,-1,-1,-1,-1
17446,0,-1,-1,-1,-1,-1
17468,0,-1,-1,-1,-1,-1
17490,0,-1,-1,-1,-1,-1
17512,0,-1,-1,-1,-1,-1
17534,0,-1,-1,-1,-1,-1
17556,0,-1,-1,-1,-1,-1
17578,0,-1,-1,-1,-1,-1
17600,0,-1,-1,-1,-1,-1
17622,0,-1,-1,-1,-1,-1
17644,0,-1,-1,-1,-1,-1
17666,0,-1,-1,-1,-1,-1
17688,0,-1,-1,-1,-1,-1
17710,0,-1,-1,-1,-1,-1
17732,0,-1,-1,-1,-1,-1
17754,0,-1,-1,-1,-1,-1
17776,0,-1,-1,-1,-1,-1
17798,0,-1,-1,-1,-1,-1
17820,0,-1,-1,-1,-1,-1
17842,0,-1,-1,-1,-1,-1
17864,0,-1,-1,-1,-1,-1
17886,0,-1,-1,-1,-1,-1
17908,0,-1,-1,-1,-1,-1
17930,0,-1,-1,-1,-1,-1
17952,0,-1,-1,-1,-1,-1
17974,0,-1,-1,-1,-1,-1
17996,0,-1,-1,-1,-1,-1
18018,0,-1,-1,-1,-1,-1
18040,0,-1,-1,-1,-1,-1
18062,0,-1,-1,-1,-1,-1
18084,0,-1,-1,-1,-1,-1
18106,0,-1,-1,-1,-1,-1
18128,0,-1,-1,-1,-1,-1
18150,0,-1,-1,-1,-1,-1
18172,0,-1,-1,-1,-1,-1
18194,0,-1,-1,-1,-1,-1
18216,0,-1,-1,-1,-1,-1
18238,0,-1,-1,-1,-1,-1
18260,0,-1,-1,-1,-1,-1
18282,0,-1,-1,-1,-1,-1
18304,0,-1,-1,-1,-1,-1
18326,0,-1,-1,-1,-1,-1
18348,0,-1,-1,-1,-1,-1
18370,0,-1,-1,-1,-1,-1
18392,0,-1,-1,-1,-1,-1
18414,0,-1,-1,-1,-1,-1
18436,0,-1,-1,-1,-1,-1
18458,0,-1,-1,-1,-1,-1
18480,0,-1,-1,-1,-1,-1
18502,0,-1,-1,-1,-1,-1
18524,0,-1,-1,-1,-1,-1
18546,0,-1,-1,-1,-1,-1
18568,0,-1,-1,-1,-1,-1
18590,0,-1,-1,-1,-1,-1
18612,0,-1,-1,-1,-1,-1
18634,0,-1,-1,-1,-1,-1
18656,0,-1,-1,-1,-1,-1
18678,0,-1,-1,-1,-1,-1
18700,0,-1,-1,-1,-1,-1
18722,0,-1,-1,-1,-1,-1
18744,0,-1,-1,-1,-1,-1
18766,0,-1,-1,-1,-1,-1
18788,0,-1,-1,-1,-1,-1
18810,0,-1,-1,-1,-1,-1
18832,0,-1,-1,-1,-1,-1
18854,0,-1,-1,-1,-1,-1
18876,0,-1,-1,-1,-1,-1
18898,0,-1,-1,-1,-1,-1
18920,0,-1,-1,-1,-1,-1
18942,0,-1,-1,-1,-1,-1
18964,0,-1,-1,-1,-1,-1
18986,0,-1,-1,-1,-1,-1
19008,0,-1,-1,-1,-1,-1
19030,0,-1,-1,-1,-1,-1
19052,0,-1,-1,-1,-1,-1
19074,0,-1,-1,-1,-1,-1
19096,0,-1,-1,-1,-1,-1
19118,0,-1,-1,-1,-1,-1
19140,0,-1,-1,-1,-1,-1
19162,0,-1,-1,-1,-1,-1
19184,0,-1,-1,-1,-1,-1
19206,0,-1,-1,-1,-1,-1
19228,0,-1,-1,-1,-1,-1
19250,0,-1,-1,-1,-1,-1
19272,0,-1,-1,-1,-1,-1
19294,0,-1,-1,-1,-1,-1
19316,0,-1,-1,-1,-1,-1
19338,0,-1,-1,-1,-1,-1
19360,0,-1,-1,-1,-1,-1
19382,0,-1,-1,-1,-1,-1
19404,0,-1,-1,-1,-1,-1
19426,0,-1,-1,-1,-1,-1
19448,0,-1,-1,-1,-1,-1
19470,0,-1,-1,-1,-1,-1
19492,0,-1,-1,-1,-1,-1
19514,0,-1,-1,-1,-1,-1
19536,0,-1,-1,-1,-1,-1
19558,0,-1,-1,-1,-1,-1
19580,0,-1,-1,-1,-1,-1
19602,0,-1,-1,-1,-1,-1
19624,0,-1,-1,-1,-1,-1
19646,0,-1,-1,-1,-1,-1
19668,0,-1,-1,-1,-1,-1
19690,0,-1,-1,-1,-1,-1
19712,0,-1,-1,-1,-1,-1
19734,0,-1,-1,-1,-1,-1
19756,0,-1,-1,-1,-1,-1
19778,0,-1,-1,-1,-1,-1
19800,0,-1,-1,-1,-1,-1
19822,0,-1,-1,-1,-1,-1
19844,0,-1,-1,-1,-1,-1
19866,0,-1,-1,-1,-1,-1
19888,0,-1,-1,-1,-1,-1
19910,0,-1,-1,-1,-1,-1
19932,0,-1,-1,-1,-1,-1
19954,0,-1,-1,-1,-1,-1
19976,0,-1,-1,-1,-1,-1
19998,0,-1,-1,-1,-1,-1
20020,0,-1,-1,-1,-1,-1
20042,0,-1,-1,-1,-1,-1
20064,0,-1,-1,-1,-1,-1
20086,0,-1,-1,-1,-1,-1
20108,0,-1,-1,-1,-1,-1
20130,0,-1,-1,-1,-1,-1
20152,0,-1,-1,-1,-1,-1
20174,0,-1,-1,-1,-1,-1
20196,0,-1,-1,-1,-1,-1
20218,0,-1,-1,-1,-1,-1
20240,0,-1,-1,-1,-1,-1
20262,0,-1,-1,-1,-1,-1
20284,0,-1,-1,-1,-1,-1
20306,0,-1,-1,-1,-1,-1
20328,0,-1,-1,-1,-1,-1
20350,0,-1,-1,-1,-1,-1
20372,0,-1,-1,-1,-1,-1
20394,0,-1,-1,-1,-1,-1
20416,0,-1,-1,-1,-1,-1
20438,0,-1,-1,-1,-1,-1
20460,0,-1,-1,-1,-1,-1
20482,0,-1,-1,-1,-1,-1
20504,0,-1,-1,-1,-1,-1
20526,0,-1,-1,-1,-1,-1
20548,0,-1,-1,-1,-1,-1
20570,0,-1,-1,-1,-1,-1
20592,0,-1,-1,-1,-1,-1
20614,0,-1,-1,-1,-1,-1
20636,0,-1,-1,-1,-1,-1
20658,0,-1,-1,-1,-1,-1
20680,0,-1,-1,-1,-1,-1
20702,0,-1,-1,-1,-1,-1
20724,0,-1,-1,-1,-1,-1
20746,0,-1,-1,-1,-1,-1
20768,0,-1,-1,-1,-1,-1
20790,0,-1,-1,-1,-1,-1
20812,0,-1,-1,-1,-1,-1
20834,0,-1,-1,-1,-1,-1
20856,0,-1,-1,-1,-1,-1
20878,0,-1,-1,-1,-1,-1
20900,0,-1,-1,-1,-1,-1
20922,0,-1,-1,-1,-1,-1
20944,0,-1,-1,-1,-1,-1
20966,0,-1,-1,-1,-1,-1
20988,0,-1,-1,-1,-1,-1
21010,0,-1,-1,-1,-1,-1
21032,0,-1,-1,-1,-1,-1
21054,0,-1,-1,-1,-1,-1
21076,0,-1,-1,-1,-1,-1
21098,0,-1,-1,-1,-1,-1
21120,0,-1,-1,-1,-1,-1
21142,0,-1,-1,-1,-1,-1
21164,0,-1,-1,-1,-1,-1
21186,0,-1,-1,-1,-1,-1
21208,0,-1,-1,-1,-1,-1
21230,0,-1,-1,-1,-1,-1
21252,0,-1,-1,-1,-1,-1
21274,0,-1,-1,-1,-1,-1
21296,0,-1,-1,-1,-1,-1
21318,0,-1,-1,-1,-1,-1
21340,0,-1,-1,-1,-1,-1
21362,0,-1,-1,-1,-1,-1
21384,0,-1,-1,-1,-1,-1
21406,0,-1,-1,-1,-1,-1
21428,0,-1,-1,-1,-1,-1
21450,0,-1,-1,-1,-1,-1
21472,0,-1,-1,-1,-1,-1
21494,0,-1,-1,-1,-1,-1
21516,0,-1,-1,-1,-1,-1
21538,0,-1,-1,-1,-1,-1
21560,0,-1,-1,-1,-1,-1
21582,0,-1,-1,-1,-1,-1
21604,0,-1,-1,-1,-1,-1
